# time  created  delivered  delivered/created
6070.2100 28309 10713 0.3784
6070.2200 28310 10713 0.3784
6070.2200 28310 10714 0.3785
6071.5000 28311 10714 0.3784
6071.5000 28312 10714 0.3784
6071.5100 28313 10714 0.3784
6071.5100 28313 10715 0.3784
6071.5100 28314 10715 0.3784
6071.5200 28315 10715 0.3784
6071.5200 28315 10716 0.3785
6071.5200 28316 10716 0.3784
6071.5300 28316 10717 0.3785
6072.0400 28317 10717 0.3785
6072.0400 28318 10717 0.3785
6072.0500 28319 10717 0.3784
6072.0500 28320 10717 0.3784
6072.0500 28320 10718 0.3785
6072.0600 28321 10718 0.3784
6072.0600 28321 10719 0.3785
6072.0600 28322 10719 0.3785
6072.0700 28322 10720 0.3785
6072.1500 28323 10720 0.3785
6072.1500 28324 10720 0.3785
6072.1600 28325 10720 0.3785
6072.1600 28325 10721 0.3785
6072.1600 28326 10721 0.3785
6072.1600 28327 10721 0.3785
6072.1700 28328 10721 0.3785
6072.1700 28328 10722 0.3785
6072.1800 28329 10722 0.3785
6072.1800 28329 10723 0.3785
6072.9200 28330 10723 0.3785
6072.9200 28331 10723 0.3785
6072.9300 28332 10723 0.3785
6072.9300 28333 10723 0.3785
6072.9300 28333 10724 0.3785
6072.9400 28334 10724 0.3785
6072.9400 28334 10725 0.3785
6072.9400 28335 10725 0.3785
6072.9500 28335 10726 0.3785
6076.5900 28336 10726 0.3785
6076.5900 28337 10726 0.3785
6076.6000 28338 10726 0.3785
6076.6000 28338 10727 0.3785
6076.6000 28339 10727 0.3785
6076.6000 28340 10727 0.3785
6076.6100 28341 10727 0.3785
6076.6100 28341 10728 0.3785
6076.6200 28342 10728 0.3785
6076.6200 28342 10729 0.3786
6077.3500 28343 10729 0.3785
6077.3500 28344 10729 0.3785
6077.3600 28345 10729 0.3785
6077.3600 28345 10730 0.3786
6077.3600 28346 10730 0.3785
6077.3600 28347 10730 0.3785
6077.3700 28348 10730 0.3785
6077.3700 28348 10731 0.3785
6077.3800 28348 10732 0.3786
6077.9400 28349 10732 0.3786
6077.9400 28350 10732 0.3786
6077.9500 28351 10732 0.3785
6077.9500 28352 10732 0.3785
6077.9500 28352 10733 0.3786
6077.9500 28353 10733 0.3785
6077.9600 28354 10733 0.3785
6077.9600 28354 10734 0.3786
6077.9700 28354 10735 0.3786
6078.2000 28355 10735 0.3786
6078.2000 28356 10735 0.3786
6078.2100 28357 10735 0.3786
6078.2100 28357 10736 0.3786
6078.2100 28358 10736 0.3786
6078.2100 28359 10736 0.3786
6078.2200 28360 10736 0.3786
6078.2200 28360 10737 0.3786
6078.2300 28361 10737 0.3786
6078.2300 28361 10738 0.3786
6079.7500 28362 10738 0.3786
6079.7500 28363 10738 0.3786
6079.7600 28364 10738 0.3786
6079.7600 28364 10739 0.3786
6079.7600 28365 10739 0.3786
6079.7700 28366 10739 0.3786
6079.7700 28366 10740 0.3786
6079.7700 28367 10740 0.3786
6079.7800 28367 10741 0.3786
6082.1800 28368 10741 0.3786
6082.1800 28369 10741 0.3786
6082.1900 28370 10741 0.3786
6082.1900 28370 10742 0.3786
6082.1900 28371 10742 0.3786
6082.1900 28372 10742 0.3786
6082.2000 28373 10742 0.3786
6082.2000 28373 10743 0.3786
6082.2100 28374 10743 0.3786
6082.2100 28374 10744 0.3787
6082.8900 28375 10744 0.3786
6082.8900 28376 10744 0.3786
6082.9000 28377 10744 0.3786
6082.9000 28377 10745 0.3787
6082.9000 28378 10745 0.3786
6082.9000 28379 10745 0.3786
6082.9100 28380 10745 0.3786
6082.9100 28380 10746 0.3786
6082.9200 28380 10747 0.3787
6085.7700 28381 10747 0.3787
6085.7700 28382 10747 0.3787
6085.7800 28383 10747 0.3786
6085.7800 28384 10747 0.3786
6085.7800 28384 10748 0.3787
6085.7800 28385 10748 0.3787
6085.7900 28386 10748 0.3786
6085.7900 28386 10749 0.3787
6085.8000 28386 10750 0.3787
6090.4900 28387 10750 0.3787
6090.4900 28388 10750 0.3787
6090.5000 28389 10750 0.3787
6090.5000 28390 10750 0.3787
6090.5000 28390 10751 0.3787
6090.5000 28391 10751 0.3787
6090.5100 28392 10751 0.3787
6090.5100 28392 10752 0.3787
6090.5200 28392 10753 0.3787
6093.1100 28393 10753 0.3787
6093.1100 28394 10753 0.3787
6093.1200 28395 10753 0.3787
6093.1200 28396 10753 0.3787
6093.1200 28396 10754 0.3787
6093.1200 28397 10754 0.3787
6093.1300 28398 10754 0.3787
6093.1300 28398 10755 0.3787
6093.1400 28399 10755 0.3787
6093.1400 28399 10756 0.3787
6095.5800 28400 10756 0.3787
6095.5800 28401 10756 0.3787
6095.5900 28402 10756 0.3787
6095.5900 28403 10756 0.3787
6095.5900 28403 10757 0.3787
6095.5900 28404 10757 0.3787
6095.6000 28405 10757 0.3787
6095.6000 28405 10758 0.3787
6095.6100 28405 10759 0.3788
6096.5600 28406 10759 0.3788
6096.5600 28407 10759 0.3787
6096.5700 28408 10759 0.3787
6096.5700 28409 10759 0.3787
6096.5700 28409 10760 0.3788
6096.5800 28410 10760 0.3787
6096.5800 28410 10761 0.3788
6096.5800 28411 10761 0.3788
6096.5900 28411 10762 0.3788
6106.4100 28412 10762 0.3788
6106.4100 28413 10762 0.3788
6106.4200 28414 10762 0.3788
6106.4200 28415 10762 0.3787
6106.4200 28415 10763 0.3788
6106.4200 28416 10763 0.3788
6106.4300 28417 10763 0.3788
6106.4300 28417 10764 0.3788
6106.4400 28417 10765 0.3788
6106.6900 28418 10765 0.3788
6106.6900 28419 10765 0.3788
6106.7000 28420 10765 0.3788
6106.7000 28421 10765 0.3788
6106.7000 28421 10766 0.3788
6106.7000 28422 10766 0.3788
6106.7100 28423 10766 0.3788
6106.7100 28423 10767 0.3788
6106.7200 28424 10767 0.3788
6106.7200 28424 10768 0.3788
6112.8200 28425 10768 0.3788
6112.8200 28426 10768 0.3788
6112.8300 28427 10768 0.3788
6112.8300 28427 10769 0.3788
6112.8300 28428 10769 0.3788
6112.8400 28429 10769 0.3788
6112.8400 28429 10770 0.3788
6112.8400 28430 10770 0.3788
6112.8500 28430 10771 0.3789
6112.9300 28431 10771 0.3788
6112.9300 28432 10771 0.3788
6112.9400 28433 10771 0.3788
6112.9400 28433 10772 0.3789
6112.9400 28434 10772 0.3788
6112.9500 28435 10772 0.3788
6112.9500 28435 10773 0.3789
6112.9500 28436 10773 0.3789
6112.9600 28436 10774 0.3789
6114.6800 28437 10774 0.3789
6114.6800 28438 10774 0.3789
6114.6900 28439 10774 0.3788
6114.6900 28440 10774 0.3788
6114.6900 28440 10775 0.3789
6114.6900 28441 10775 0.3789
6114.7000 28442 10775 0.3788
6114.7000 28442 10776 0.3789
6114.7100 28443 10776 0.3789
6114.7100 28443 10777 0.3789
6117.1900 28444 10777 0.3789
6117.1900 28445 10777 0.3789
6117.2000 28446 10777 0.3789
6117.2000 28447 10777 0.3788
6117.2000 28447 10778 0.3789
6117.2000 28448 10778 0.3789
6117.2100 28449 10778 0.3789
6117.2100 28449 10779 0.3789
6117.2200 28449 10780 0.3789
6120.8500 28450 10780 0.3789
6120.8500 28451 10780 0.3789
6120.8600 28452 10780 0.3789
6120.8600 28452 10781 0.3789
6120.8600 28453 10781 0.3789
6120.8600 28454 10781 0.3789
6120.8700 28455 10781 0.3789
6120.8700 28455 10782 0.3789
6120.8800 28456 10782 0.3789
6120.8800 28456 10783 0.3789
6123.9300 28457 10783 0.3789
6123.9300 28458 10783 0.3789
6123.9400 28459 10783 0.3789
6123.9400 28460 10783 0.3789
6123.9400 28460 10784 0.3789
6123.9400 28461 10784 0.3789
6123.9500 28462 10784 0.3789
6123.9500 28462 10785 0.3789
6123.9600 28462 10786 0.3790
6124.4200 28463 10786 0.3789
6124.4200 28464 10786 0.3789
6124.4300 28465 10786 0.3789
6124.4300 28466 10786 0.3789
6124.4300 28466 10787 0.3789
6124.4400 28467 10787 0.3789
6124.4400 28467 10788 0.3790
6124.4400 28468 10788 0.3790
6124.4500 28468 10789 0.3790
6124.6800 28469 10789 0.3790
6124.6800 28470 10789 0.3790
6124.6900 28471 10789 0.3789
6124.6900 28471 10790 0.3790
6124.6900 28472 10790 0.3790
6124.7000 28473 10790 0.3790
6124.7000 28473 10791 0.3790
6124.7000 28474 10791 0.3790
6124.7100 28474 10792 0.3790
6130.1800 28475 10792 0.3790
6130.1800 28476 10792 0.3790
6130.1900 28477 10792 0.3790
6130.1900 28477 10793 0.3790
6130.1900 28478 10793 0.3790
6130.1900 28479 10793 0.3790
6130.2000 28480 10793 0.3790
6130.2000 28480 10794 0.3790
6130.2100 28480 10795 0.3790
6135.4200 28481 10795 0.3790
6135.4200 28482 10795 0.3790
6135.4300 28483 10795 0.3790
6135.4300 28483 10796 0.3790
6135.4300 28484 10796 0.3790
6135.4300 28485 10796 0.3790
6135.4400 28486 10796 0.3790
6135.4400 28486 10797 0.3790
6135.4500 28486 10798 0.3791
6137.4600 28487 10798 0.3791
6137.4600 28488 10798 0.3790
6137.4700 28489 10798 0.3790
6137.4700 28489 10799 0.3791
6137.4700 28490 10799 0.3790
6137.4700 28491 10799 0.3790
6137.4800 28492 10799 0.3790
6137.4800 28492 10800 0.3791
6137.4900 28492 10801 0.3791
6142.2600 28493 10801 0.3791
6142.2600 28494 10801 0.3791
6142.2700 28495 10801 0.3790
6142.2700 28495 10802 0.3791
6142.2700 28496 10802 0.3791
6142.2800 28497 10802 0.3791
6142.2800 28497 10803 0.3791
6142.2800 28498 10803 0.3791
6142.2900 28498 10804 0.3791
6143.3900 28499 10804 0.3791
6143.3900 28500 10804 0.3791
6143.4000 28501 10804 0.3791
6143.4000 28502 10804 0.3791
6143.4000 28502 10805 0.3791
6143.4000 28503 10805 0.3791
6143.4100 28504 10805 0.3791
6143.4100 28504 10806 0.3791
6143.4200 28505 10806 0.3791
6143.4200 28505 10807 0.3791
6144.3000 28506 10807 0.3791
6144.3000 28507 10807 0.3791
6144.3100 28508 10807 0.3791
6144.3100 28508 10808 0.3791
6144.3100 28509 10808 0.3791
6144.3100 28510 10808 0.3791
6144.3200 28511 10808 0.3791
6144.3200 28511 10809 0.3791
6144.3300 28512 10809 0.3791
6144.3300 28512 10810 0.3791
6145.1600 28513 10810 0.3791
6145.1600 28514 10810 0.3791
6145.1700 28515 10810 0.3791
6145.1700 28515 10811 0.3791
6145.1700 28516 10811 0.3791
6145.1700 28517 10811 0.3791
6145.1800 28518 10811 0.3791
6145.1800 28518 10812 0.3791
6145.1900 28518 10813 0.3792
6148.8700 28519 10813 0.3792
6148.8700 28520 10813 0.3791
6148.8800 28521 10813 0.3791
6148.8800 28522 10813 0.3791
6148.8800 28522 10814 0.3791
6148.8900 28523 10814 0.3791
6148.8900 28523 10815 0.3792
6148.8900 28524 10815 0.3792
6148.9000 28524 10816 0.3792
6150.0000 28525 10816 0.3792
6150.0000 28526 10816 0.3792
6150.0100 28527 10816 0.3791
6150.0100 28527 10817 0.3792
6150.0100 28528 10817 0.3792
6150.0100 28529 10817 0.3792
6150.0200 28530 10817 0.3791
6150.0200 28530 10818 0.3792
6150.0300 28530 10819 0.3792
6158.7500 28531 10819 0.3792
6158.7500 28532 10819 0.3792
6158.7600 28533 10819 0.3792
6158.7600 28533 10820 0.3792
6158.7600 28534 10820 0.3792
6158.7600 28535 10820 0.3792
6158.7700 28536 10820 0.3792
6158.7700 28536 10821 0.3792
6158.7800 28536 10822 0.3792
6165.2700 28537 10822 0.3792
6165.2700 28538 10822 0.3792
6165.2800 28539 10822 0.3792
6165.2800 28539 10823 0.3792
6165.2800 28540 10823 0.3792
6165.2900 28541 10823 0.3792
6165.2900 28541 10824 0.3792
6165.2900 28542 10824 0.3792
6165.3000 28542 10825 0.3793
6169.7400 28543 10825 0.3793
6169.7400 28544 10825 0.3792
6169.7500 28545 10825 0.3792
6169.7500 28545 10826 0.3793
6169.7500 28546 10826 0.3792
6169.7600 28547 10826 0.3792
6169.7600 28548 10826 0.3792
6169.7600 28548 10827 0.3793
6169.7600 28549 10827 0.3792
6169.7600 28550 10827 0.3792
6169.7700 28551 10827 0.3792
6169.7700 28552 10827 0.3792
6169.7700 28552 10828 0.3792
6169.7700 28553 10828 0.3792
6169.7800 28553 10829 0.3793
6169.7800 28554 10829 0.3792
6169.7900 28555 10829 0.3792
6169.7900 28555 10830 0.3793
6169.8000 28555 10831 0.3793
6170.1900 28556 10831 0.3793
6170.1900 28557 10831 0.3793
6170.2000 28558 10831 0.3793
6170.2000 28559 10831 0.3792
6170.2000 28559 10832 0.3793
6170.2100 28560 10832 0.3793
6170.2100 28560 10833 0.3793
6170.2100 28561 10833 0.3793
6170.2200 28561 10834 0.3793
6170.4700 28562 10834 0.3793
6170.4700 28563 10834 0.3793
6170.4800 28564 10834 0.3793
6170.4800 28565 10834 0.3793
6170.4800 28565 10835 0.3793
6170.4800 28566 10835 0.3793
6170.4900 28567 10835 0.3793
6170.4900 28567 10836 0.3793
6170.5000 28567 10837 0.3794
6180.0400 28568 10837 0.3793
6180.0400 28569 10837 0.3793
6180.0500 28570 10837 0.3793
6180.0500 28571 10837 0.3793
6180.0500 28571 10838 0.3793
6180.0500 28572 10838 0.3793
6180.0600 28573 10838 0.3793
6180.0600 28573 10839 0.3793
6180.0700 28573 10840 0.3794
6183.0100 28574 10840 0.3794
6183.0100 28575 10840 0.3794
6183.0200 28576 10840 0.3793
6183.0200 28577 10840 0.3793
6183.0200 28577 10841 0.3794
6183.0200 28578 10841 0.3793
6183.0300 28579 10841 0.3793
6183.0300 28579 10842 0.3794
6183.0400 28579 10843 0.3794
6186.7600 28580 10843 0.3794
6186.7600 28581 10843 0.3794
6186.7700 28582 10843 0.3794
6186.7700 28583 10843 0.3794
6186.7700 28583 10844 0.3794
6186.7700 28584 10844 0.3794
6186.7800 28585 10844 0.3794
6186.7800 28585 10845 0.3794
6186.7900 28585 10846 0.3794
6192.3500 28586 10846 0.3794
6192.3500 28587 10846 0.3794
6192.3600 28588 10846 0.3794
6192.3600 28589 10846 0.3794
6192.3600 28589 10847 0.3794
6192.3700 28590 10847 0.3794
6192.3700 28590 10848 0.3794
6192.3700 28591 10848 0.3794
6192.3800 28591 10849 0.3795
6197.8300 28592 10849 0.3794
6197.8300 28593 10849 0.3794
6197.8400 28594 10849 0.3794
6197.8400 28594 10850 0.3795
6197.8400 28595 10850 0.3794
6197.8500 28596 10850 0.3794
6197.8500 28596 10851 0.3795
6197.8500 28597 10851 0.3794
6197.8600 28597 10852 0.3795
6198.1900 28598 10852 0.3795
6198.1900 28599 10852 0.3795
6198.2000 28600 10852 0.3794
6198.2000 28600 10853 0.3795
6198.2000 28601 10853 0.3795
6198.2100 28602 10853 0.3794
6198.2100 28602 10854 0.3795
6198.2100 28603 10854 0.3795
6198.2200 28603 10855 0.3795
6200.8600 28604 10855 0.3795
6200.8600 28605 10855 0.3795
6200.8700 28606 10855 0.3795
6200.8700 28607 10855 0.3795
6200.8700 28607 10856 0.3795
6200.8700 28608 10856 0.3795
6200.8800 28609 10856 0.3795
6200.8800 28609 10857 0.3795
6200.8900 28610 10857 0.3795
6200.8900 28610 10858 0.3795
6210.7900 28611 10858 0.3795
6210.7900 28612 10858 0.3795
6210.8000 28613 10858 0.3795
6210.8000 28614 10858 0.3795
6210.8000 28614 10859 0.3795
6210.8100 28615 10859 0.3795
6210.8100 28615 10860 0.3795
6210.8100 28616 10860 0.3795
6210.8200 28616 10861 0.3795
6212.4500 28617 10861 0.3795
6212.4500 28618 10861 0.3795
6212.4600 28619 10861 0.3795
6212.4600 28620 10861 0.3795
6212.4600 28620 10862 0.3795
6212.4700 28621 10862 0.3795
6212.4700 28621 10863 0.3795
6212.4700 28622 10863 0.3795
6212.4800 28622 10864 0.3796
6217.2500 28623 10864 0.3796
6217.2500 28624 10864 0.3795
6217.2600 28625 10864 0.3795
6217.2600 28625 10865 0.3796
6217.2600 28626 10865 0.3796
6217.2600 28627 10865 0.3795
6217.2700 28628 10865 0.3795
6217.2700 28628 10866 0.3796
6217.2800 28628 10867 0.3796
6222.4400 28629 10867 0.3796
6222.4400 28630 10867 0.3796
6222.4500 28631 10867 0.3796
6222.4500 28631 10868 0.3796
6222.4500 28632 10868 0.3796
6222.4500 28633 10868 0.3796
6222.4600 28634 10868 0.3795
6222.4600 28634 10869 0.3796
6222.4700 28635 10869 0.3796
6222.4700 28635 10870 0.3796
6224.3000 28636 10870 0.3796
6224.3000 28637 10870 0.3796
6224.3100 28638 10870 0.3796
6224.3100 28639 10870 0.3796
6224.3100 28639 10871 0.3796
6224.3200 28640 10871 0.3796
6224.3200 28640 10872 0.3796
6224.3200 28641 10872 0.3796
6224.3300 28641 10873 0.3796
6226.2000 28642 10873 0.3796
6226.2000 28643 10873 0.3796
6226.2100 28644 10873 0.3796
6226.2100 28644 10874 0.3796
6226.2100 28645 10874 0.3796
6226.2200 28646 10874 0.3796
6226.2200 28646 10875 0.3796
6226.2200 28647 10875 0.3796
6226.2300 28647 10876 0.3797
6226.6200 28648 10876 0.3796
6226.6200 28649 10876 0.3796
6226.6300 28650 10876 0.3796
6226.6300 28650 10877 0.3797
6226.6300 28651 10877 0.3796
6226.6300 28652 10877 0.3796
6226.6400 28653 10877 0.3796
6226.6400 28653 10878 0.3796
6226.6500 28653 10879 0.3797
6227.9100 28654 10879 0.3797
6227.9100 28655 10879 0.3797
6227.9200 28656 10879 0.3796
6227.9200 28656 10880 0.3797
6227.9200 28657 10880 0.3797
6227.9300 28658 10880 0.3796
6227.9300 28658 10881 0.3797
6227.9300 28659 10881 0.3797
6227.9400 28659 10882 0.3797
6229.4700 28660 10882 0.3797
6229.4700 28661 10882 0.3797
6229.4800 28662 10882 0.3797
6229.4800 28663 10882 0.3797
6229.4800 28663 10883 0.3797
6229.4900 28664 10883 0.3797
6229.4900 28664 10884 0.3797
6229.4900 28665 10884 0.3797
6229.5000 28665 10885 0.3797
6231.5700 28666 10885 0.3797
6231.5700 28667 10885 0.3797
6231.5800 28668 10885 0.3797
6231.5800 28669 10885 0.3797
6231.5800 28669 10886 0.3797
6231.5900 28670 10886 0.3797
6231.5900 28670 10887 0.3797
6231.5900 28671 10887 0.3797
6231.6000 28671 10888 0.3798
6241.1200 28672 10888 0.3797
6241.1200 28673 10888 0.3797
6241.1300 28674 10888 0.3797
6241.1300 28675 10888 0.3797
6241.1300 28675 10889 0.3797
6241.1400 28676 10889 0.3797
6241.1400 28676 10890 0.3798
6241.1400 28677 10890 0.3797
6241.1500 28677 10891 0.3798
6246.0000 28678 10891 0.3798
6246.0000 28679 10891 0.3798
6246.0100 28680 10891 0.3797
6246.0100 28680 10892 0.3798
6246.0100 28681 10892 0.3798
6246.0100 28682 10892 0.3798
6246.0200 28683 10892 0.3797
6246.0200 28683 10893 0.3798
6246.0300 28684 10893 0.3798
6246.0300 28684 10894 0.3798
6249.6200 28685 10894 0.3798
6249.6200 28686 10894 0.3798
6249.6300 28687 10894 0.3798
6249.6300 28687 10895 0.3798
6249.6300 28688 10895 0.3798
6249.6400 28689 10895 0.3798
6249.6400 28689 10896 0.3798
6249.6400 28690 10896 0.3798
6249.6500 28690 10897 0.3798
6251.5200 28691 10897 0.3798
6251.5200 28692 10897 0.3798
6251.5300 28693 10897 0.3798
6251.5300 28693 10898 0.3798
6251.5300 28694 10898 0.3798
6251.5300 28695 10898 0.3798
6251.5400 28696 10898 0.3798
6251.5400 28696 10899 0.3798
6251.5500 28697 10899 0.3798
6251.5500 28697 10900 0.3798
6253.9400 28698 10900 0.3798
6253.9400 28699 10900 0.3798
6253.9500 28700 10900 0.3798
6253.9500 28701 10900 0.3798
6253.9500 28701 10901 0.3798
6253.9500 28702 10901 0.3798
6253.9600 28703 10901 0.3798
6253.9600 28703 10902 0.3798
6253.9700 28703 10903 0.3799
6258.0600 28704 10903 0.3798
6258.0600 28705 10903 0.3798
6258.0700 28706 10903 0.3798
6258.0700 28707 10903 0.3798
6258.0700 28707 10904 0.3798
6258.0700 28708 10904 0.3798
6258.0800 28709 10904 0.3798
6258.0800 28709 10905 0.3798
6258.0900 28709 10906 0.3799
6259.9100 28710 10906 0.3799
6259.9100 28711 10906 0.3799
6259.9200 28712 10906 0.3798
6259.9200 28712 10907 0.3799
6259.9200 28713 10907 0.3799
6259.9200 28714 10907 0.3798
6259.9300 28715 10907 0.3798
6259.9300 28715 10908 0.3799
6259.9400 28715 10909 0.3799
6261.3600 28716 10909 0.3799
6261.3600 28717 10909 0.3799
6261.3700 28718 10909 0.3799
6261.3700 28719 10909 0.3799
6261.3700 28719 10910 0.3799
6261.3700 28720 10910 0.3799
6261.3800 28721 10910 0.3799
6261.3800 28721 10911 0.3799
6261.3900 28721 10912 0.3799
6261.6900 28722 10912 0.3799
6261.6900 28723 10912 0.3799
6261.7000 28724 10912 0.3799
6261.7000 28724 10913 0.3799
6261.7000 28725 10913 0.3799
6261.7000 28726 10913 0.3799
6261.7100 28727 10913 0.3799
6261.7100 28727 10914 0.3799
6261.7200 28727 10915 0.3800
6264.3200 28728 10915 0.3799
6264.3200 28729 10915 0.3799
6264.3300 28730 10915 0.3799
6264.3300 28731 10915 0.3799
6264.3300 28731 10916 0.3799
6264.3300 28732 10916 0.3799
6264.3400 28733 10916 0.3799
6264.3400 28733 10917 0.3799
6264.3500 28733 10918 0.3800
6271.4700 28734 10918 0.3800
6271.4700 28735 10918 0.3800
6271.4800 28736 10918 0.3799
6271.4800 28737 10918 0.3799
6271.4800 28737 10919 0.3800
6271.4800 28738 10919 0.3799
6271.4900 28739 10919 0.3799
6271.4900 28739 10920 0.3800
6271.5000 28739 10921 0.3800
6272.6100 28740 10921 0.3800
6272.6100 28741 10921 0.3800
6272.6200 28742 10921 0.3800
6272.6200 28743 10921 0.3800
6272.6200 28743 10922 0.3800
6272.6300 28744 10922 0.3800
6272.6300 28744 10923 0.3800
6272.6300 28745 10923 0.3800
6272.6400 28745 10924 0.3800
6273.9700 28746 10924 0.3800
6273.9700 28747 10924 0.3800
6273.9800 28748 10924 0.3800
6273.9800 28748 10925 0.3800
6273.9800 28749 10925 0.3800
6273.9800 28750 10925 0.3800
6273.9900 28751 10925 0.3800
6273.9900 28751 10926 0.3800
6274.0000 28751 10927 0.3801
6276.5100 28752 10927 0.3800
6276.5100 28753 10927 0.3800
6276.5200 28754 10927 0.3800
6276.5200 28754 10928 0.3801
6276.5200 28755 10928 0.3800
6276.5200 28756 10928 0.3800
6276.5300 28757 10928 0.3800
6276.5300 28757 10929 0.3800
6276.5400 28757 10930 0.3801
6279.8600 28758 10930 0.3801
6279.8600 28759 10930 0.3801
6279.8700 28760 10930 0.3800
6279.8700 28760 10931 0.3801
6279.8700 28761 10931 0.3801
6279.8800 28762 10931 0.3801
6279.8800 28762 10932 0.3801
6279.8800 28763 10932 0.3801
6279.8900 28763 10933 0.3801
6280.9400 28764 10933 0.3801
6280.9400 28765 10933 0.3801
6280.9500 28766 10933 0.3801
6280.9500 28767 10933 0.3801
6280.9500 28767 10934 0.3801
6280.9500 28768 10934 0.3801
6280.9600 28769 10934 0.3801
6280.9600 28769 10935 0.3801
6280.9700 28769 10936 0.3801
6285.0700 28770 10936 0.3801
6285.0700 28771 10936 0.3801
6285.0800 28772 10936 0.3801
6285.0800 28773 10936 0.3801
6285.0800 28773 10937 0.3801
6285.0800 28774 10937 0.3801
6285.0900 28775 10937 0.3801
6285.0900 28775 10938 0.3801
6285.1000 28775 10939 0.3802
6286.3800 28776 10939 0.3801
6286.3800 28777 10939 0.3801
6286.3900 28778 10939 0.3801
6286.3900 28778 10940 0.3802
6286.3900 28779 10940 0.3801
6286.4000 28780 10940 0.3801
6286.4000 28780 10941 0.3802
6286.4000 28781 10941 0.3801
6286.4100 28781 10942 0.3802
6286.5000 28782 10942 0.3802
6286.5000 28783 10942 0.3802
6286.5100 28784 10942 0.3801
6286.5100 28785 10942 0.3801
6286.5100 28785 10943 0.3802
6286.5200 28786 10943 0.3802
6286.5200 28786 10944 0.3802
6286.5200 28787 10944 0.3802
6286.5300 28787 10945 0.3802
6289.6200 28788 10945 0.3802
6289.6200 28789 10945 0.3802
6289.6300 28790 10945 0.3802
6289.6300 28790 10946 0.3802
6289.6300 28791 10946 0.3802
6289.6400 28792 10946 0.3802
6289.6400 28792 10947 0.3802
6289.6400 28793 10947 0.3802
6289.6500 28793 10948 0.3802
6290.5100 28794 10948 0.3802
6290.5100 28795 10948 0.3802
6290.5200 28796 10948 0.3802
6290.5200 28796 10949 0.3802
6290.5200 28797 10949 0.3802
6290.5200 28798 10949 0.3802
6290.5300 28799 10949 0.3802
6290.5300 28799 10950 0.3802
6290.5400 28799 10951 0.3803
6296.5700 28800 10951 0.3802
6296.5700 28801 10951 0.3802
6296.5800 28802 10951 0.3802
6296.5800 28802 10952 0.3803
6296.5800 28803 10952 0.3802
6296.5800 28804 10952 0.3802
6296.5900 28805 10952 0.3802
6296.5900 28805 10953 0.3802
6296.6000 28806 10953 0.3802
6296.6000 28806 10954 0.3803
6299.5400 28807 10954 0.3803
6299.5400 28808 10954 0.3802
6299.5500 28809 10954 0.3802
6299.5500 28809 10955 0.3803
6299.5500 28810 10955 0.3802
6299.5600 28811 10955 0.3802
6299.5600 28811 10956 0.3803
6299.5600 28812 10956 0.3803
6299.5700 28812 10957 0.3803
6301.1400 28813 10957 0.3803
6301.1400 28814 10957 0.3803
6301.1500 28815 10957 0.3803
6301.1500 28816 10957 0.3802
6301.1500 28816 10958 0.3803
6301.1500 28817 10958 0.3803
6301.1600 28818 10958 0.3802
6301.1600 28818 10959 0.3803
6301.1700 28818 10960 0.3803
6310.2600 28819 10960 0.3803
6310.2600 28820 10960 0.3803
6310.2700 28821 10960 0.3803
6310.2700 28821 10961 0.3803
6310.2700 28822 10961 0.3803
6310.2800 28823 10961 0.3803
6310.2800 28823 10962 0.3803
6310.2800 28824 10962 0.3803
6310.2900 28824 10963 0.3803
6311.2400 28825 10963 0.3803
6311.2400 28826 10963 0.3803
6311.2500 28827 10963 0.3803
6311.2500 28827 10964 0.3803
6311.2500 28828 10964 0.3803
6311.2500 28829 10964 0.3803
6311.2600 28830 10964 0.3803
6311.2600 28830 10965 0.3803
6311.2700 28830 10966 0.3804
6317.8200 28831 10966 0.3804
6317.8200 28832 10966 0.3803
6317.8300 28833 10966 0.3803
6317.8300 28834 10966 0.3803
6317.8300 28834 10967 0.3803
6317.8300 28835 10967 0.3803
6317.8400 28836 10967 0.3803
6317.8400 28836 10968 0.3804
6317.8500 28836 10969 0.3804
6318.6800 28837 10969 0.3804
6318.6800 28838 10969 0.3804
6318.6900 28839 10969 0.3804
6318.6900 28839 10970 0.3804
6318.6900 28840 10970 0.3804
6318.6900 28841 10970 0.3804
6318.7000 28842 10970 0.3803
6318.7000 28842 10971 0.3804
6318.7100 28842 10972 0.3804
6323.6800 28843 10972 0.3804
6323.6800 28844 10972 0.3804
6323.6900 28845 10972 0.3804
6323.6900 28846 10972 0.3804
6323.6900 28846 10973 0.3804
6323.7000 28847 10973 0.3804
6323.7000 28847 10974 0.3804
6323.7000 28848 10974 0.3804
6323.7100 28848 10975 0.3804
6325.3700 28849 10975 0.3804
6325.3700 28850 10975 0.3804
6325.3800 28851 10975 0.3804
6325.3800 28852 10975 0.3804
6325.3800 28852 10976 0.3804
6325.3800 28853 10976 0.3804
6325.3900 28854 10976 0.3804
6325.3900 28854 10977 0.3804
6325.4000 28854 10978 0.3805
6327.0200 28855 10978 0.3805
6327.0200 28856 10978 0.3804
6327.0300 28857 10978 0.3804
6327.0300 28858 10978 0.3804
6327.0300 28858 10979 0.3804
6327.0300 28859 10979 0.3804
6327.0400 28860 10979 0.3804
6327.0400 28860 10980 0.3805
6327.0500 28860 10981 0.3805
6327.2400 28861 10981 0.3805
6327.2400 28862 10981 0.3805
