# time  created  delivered  delivered/created
4699.1300 48627 14467 0.2975
4699.1400 48628 14467 0.2975
4699.1400 48628 14468 0.2975
4699.1400 48629 14468 0.2975
4699.1400 48630 14468 0.2975
4699.1500 48631 14468 0.2975
4699.1500 48631 14469 0.2975
4699.1600 48631 14470 0.2975
4699.1800 48632 14470 0.2975
4699.1800 48633 14470 0.2975
4699.1900 48634 14470 0.2975
4699.1900 48634 14471 0.2975
4699.1900 48635 14471 0.2975
4699.2000 48636 14471 0.2975
4699.2000 48636 14472 0.2976
4699.2000 48637 14472 0.2976
4699.2100 48637 14473 0.2976
4702.0500 48638 14473 0.2976
4702.0500 48639 14473 0.2976
4702.0600 48640 14473 0.2976
4702.0600 48641 14473 0.2975
4702.0600 48641 14474 0.2976
4702.0600 48642 14474 0.2976
4702.0700 48643 14474 0.2976
4702.0700 48643 14475 0.2976
4702.0800 48644 14475 0.2976
4702.0800 48644 14476 0.2976
4702.6800 48645 14476 0.2976
4702.6800 48646 14476 0.2976
4702.6900 48647 14476 0.2976
4702.6900 48647 14477 0.2976
4702.6900 48648 14477 0.2976
4702.6900 48649 14477 0.2976
4702.7000 48650 14477 0.2976
4702.7000 48650 14478 0.2976
4702.7100 48650 14479 0.2976
4704.1700 48651 14479 0.2976
4704.1700 48652 14479 0.2976
4704.1800 48653 14479 0.2976
4704.1800 48653 14480 0.2976
4704.1800 48654 14480 0.2976
4704.1800 48655 14480 0.2976
4704.1900 48656 14480 0.2976
4704.1900 48656 14481 0.2976
4704.2000 48656 14482 0.2976
4705.9700 48657 14482 0.2976
4705.9700 48658 14482 0.2976
4705.9800 48659 14482 0.2976
4705.9800 48659 14483 0.2976
4705.9800 48660 14483 0.2976
4705.9900 48661 14483 0.2976
4705.9900 48661 14484 0.2977
4705.9900 48662 14484 0.2976
4706.0000 48663 14484 0.2976
4706.0000 48663 14485 0.2977
4706.0000 48664 14485 0.2977
4706.0100 48665 14485 0.2976
4706.0100 48666 14485 0.2976
4706.0100 48666 14486 0.2977
4706.0100 48667 14486 0.2977
4706.0200 48668 14486 0.2976
4706.0200 48668 14487 0.2977
4706.0300 48668 14488 0.2977
4713.8300 48669 14488 0.2977
4713.8300 48670 14488 0.2977
4713.8400 48671 14488 0.2977
4713.8400 48672 14488 0.2977
4713.8400 48672 14489 0.2977
4713.8400 48673 14489 0.2977
4713.8500 48674 14489 0.2977
4713.8500 48674 14490 0.2977
4713.8600 48674 14491 0.2977
4718.2000 48675 14491 0.2977
4718.2000 48676 14491 0.2977
4718.2100 48677 14491 0.2977
4718.2100 48677 14492 0.2977
4718.2100 48678 14492 0.2977
4718.2100 48679 14492 0.2977
4718.2200 48680 14492 0.2977
4718.2200 48680 14493 0.2977
4718.2300 48680 14494 0.2977
4720.2300 48681 14494 0.2977
4720.2300 48682 14494 0.2977
4720.2400 48683 14494 0.2977
4720.2400 48683 14495 0.2977
4720.2400 48684 14495 0.2977
4720.2500 48685 14495 0.2977
4720.2500 48685 14496 0.2978
4720.2500 48686 14496 0.2977
4720.2600 48686 14497 0.2978
4722.1600 48687 14497 0.2978
4722.1600 48688 14497 0.2978
4722.1700 48689 14497 0.2977
4722.1700 48689 14498 0.2978
4722.1700 48690 14498 0.2978
4722.1700 48691 14498 0.2978
4722.1800 48692 14498 0.2977
4722.1800 48692 14499 0.2978
4722.1900 48692 14500 0.2978
4723.5600 48693 14500 0.2978
4723.5600 48694 14500 0.2978
4723.5700 48695 14500 0.2978
4723.5700 48696 14500 0.2978
4723.5700 48696 14501 0.2978
4723.5700 48697 14501 0.2978
4723.5800 48698 14501 0.2978
4723.5800 48698 14502 0.2978
4723.5900 48698 14503 0.2978
4724.8800 48699 14503 0.2978
4724.8800 48700 14503 0.2978
4724.8900 48701 14503 0.2978
4724.8900 48702 14503 0.2978
4724.8900 48702 14504 0.2978
4724.9000 48703 14504 0.2978
4724.9000 48703 14505 0.2978
4724.9000 48704 14505 0.2978
4724.9100 48704 14506 0.2978
4726.3600 48705 14506 0.2978
4726.3600 48706 14506 0.2978
4726.3700 48707 14506 0.2978
4726.3700 48708 14506 0.2978
4726.3700 48708 14507 0.2978
4726.3800 48709 14507 0.2978
4726.3800 48709 14508 0.2979
4726.3800 48710 14508 0.2978
4726.3900 48710 14509 0.2979
4727.5600 48711 14509 0.2979
4727.5600 48712 14509 0.2979
4727.5700 48713 14509 0.2978
4727.5700 48713 14510 0.2979
4727.5700 48714 14510 0.2979
4727.5700 48715 14510 0.2979
4727.5800 48716 14510 0.2978
4727.5800 48716 14511 0.2979
4727.5900 48716 14512 0.2979
4730.5200 48717 14512 0.2979
4730.5200 48718 14512 0.2979
4730.5300 48719 14512 0.2979
4730.5300 48719 14513 0.2979
4730.5300 48720 14513 0.2979
4730.5400 48721 14513 0.2979
4730.5400 48721 14514 0.2979
4730.5400 48722 14514 0.2979
4730.5500 48722 14515 0.2979
4733.8000 48723 14515 0.2979
4733.8000 48724 14515 0.2979
4733.8100 48725 14515 0.2979
4733.8100 48725 14516 0.2979
4733.8100 48726 14516 0.2979
4733.8100 48727 14516 0.2979
4733.8200 48728 14516 0.2979
4733.8200 48728 14517 0.2979
4733.8300 48729 14517 0.2979
4733.8300 48729 14518 0.2979
4735.0600 48730 14518 0.2979
4735.0600 48731 14518 0.2979
4735.0700 48732 14518 0.2979
4735.0700 48733 14518 0.2979
4735.0700 48733 14519 0.2979
4735.0800 48734 14519 0.2979
4735.0800 48734 14520 0.2979
4735.0800 48735 14520 0.2979
4735.0900 48735 14521 0.2980
4736.3700 48736 14521 0.2980
4736.3700 48737 14521 0.2979
4736.3800 48738 14521 0.2979
4736.3800 48739 14521 0.2979
4736.3800 48739 14522 0.2980
4736.3900 48740 14522 0.2979
4736.3900 48740 14523 0.2980
4736.3900 48741 14523 0.2980
4736.4000 48741 14524 0.2980
4741.4100 48742 14524 0.2980
4741.4100 48743 14524 0.2980
4741.4200 48744 14524 0.2980
4741.4200 48744 14525 0.2980
4741.4200 48745 14525 0.2980
4741.4300 48746 14525 0.2980
4741.4300 48746 14526 0.2980
4741.4300 48747 14526 0.2980
4741.4400 48747 14527 0.2980
4741.6400 48748 14527 0.2980
4741.6400 48749 14527 0.2980
4741.6500 48750 14527 0.2980
4741.6500 48751 14527 0.2980
4741.6500 48751 14528 0.2980
4741.6600 48752 14528 0.2980
4741.6600 48752 14529 0.2980
4741.6600 48753 14529 0.2980
4741.6700 48753 14530 0.2980
4743.7700 48754 14530 0.2980
4743.7700 48755 14530 0.2980
4743.7800 48756 14530 0.2980
4743.7800 48756 14531 0.2980
4743.7800 48757 14531 0.2980
4743.7800 48758 14531 0.2980
4743.7900 48759 14531 0.2980
4743.7900 48759 14532 0.2980
4743.8000 48760 14532 0.2980
4743.8000 48760 14533 0.2981
4745.2700 48761 14533 0.2980
4745.2700 48762 14533 0.2980
4745.2800 48763 14533 0.2980
4745.2800 48764 14533 0.2980
4745.2800 48764 14534 0.2980
4745.2800 48765 14534 0.2980
4745.2900 48766 14534 0.2980
4745.2900 48766 14535 0.2981
4745.3000 48766 14536 0.2981
4747.9800 48767 14536 0.2981
4747.9800 48768 14536 0.2981
4747.9900 48769 14536 0.2981
4747.9900 48770 14536 0.2981
4747.9900 48770 14537 0.2981
4747.9900 48771 14537 0.2981
4748.0000 48772 14537 0.2981
4748.0000 48772 14538 0.2981
4748.0100 48772 14539 0.2981
4751.5100 48773 14539 0.2981
4751.5100 48774 14539 0.2981
4751.5200 48775 14539 0.2981
4751.5200 48776 14539 0.2981
4751.5200 48776 14540 0.2981
4751.5200 48777 14540 0.2981
4751.5300 48778 14540 0.2981
4751.5300 48778 14541 0.2981
4751.5400 48779 14541 0.2981
4751.5400 48779 14542 0.2981
4752.9500 48780 14542 0.2981
4752.9500 48781 14542 0.2981
4752.9600 48782 14542 0.2981
4752.9600 48782 14543 0.2981
4752.9600 48783 14543 0.2981
4752.9700 48784 14543 0.2981
4752.9700 48784 14544 0.2981
4752.9700 48785 14544 0.2981
4752.9800 48785 14545 0.2981
4753.1800 48786 14545 0.2981
4753.1800 48787 14545 0.2981
4753.1900 48788 14545 0.2981
4753.1900 48789 14545 0.2981
4753.1900 48789 14546 0.2981
4753.2000 48790 14546 0.2981
4753.2000 48790 14547 0.2982
4753.2000 48791 14547 0.2981
4753.2100 48791 14548 0.2982
4759.7600 48792 14548 0.2982
4759.7600 48793 14548 0.2982
4759.7700 48794 14548 0.2982
4759.7700 48795 14548 0.2981
4759.7700 48795 14549 0.2982
4759.7800 48796 14549 0.2982
4759.7800 48796 14550 0.2982
4759.7800 48797 14550 0.2982
4759.7900 48797 14551 0.2982
4764.7400 48798 14551 0.2982
4764.7400 48799 14551 0.2982
4764.7500 48800 14551 0.2982
4764.7500 48800 14552 0.2982
4764.7500 48801 14552 0.2982
4764.7500 48802 14552 0.2982
4764.7600 48803 14552 0.2982
4764.7600 48803 14553 0.2982
4764.7700 48803 14554 0.2982
4764.7800 48804 14554 0.2982
4764.7800 48805 14554 0.2982
4764.7900 48806 14554 0.2982
4764.7900 48807 14554 0.2982
4764.7900 48807 14555 0.2982
4764.8000 48808 14555 0.2982
4764.8000 48808 14556 0.2982
4764.8000 48809 14556 0.2982
4764.8100 48809 14557 0.2982
4766.5600 48810 14557 0.2982
4766.5600 48811 14557 0.2982
4766.5700 48812 14557 0.2982
4766.5700 48812 14558 0.2982
4766.5700 48813 14558 0.2982
4766.5800 48814 14558 0.2982
4766.5800 48814 14559 0.2983
4766.5800 48815 14559 0.2982
4766.5900 48815 14560 0.2983
4767.6900 48816 14560 0.2983
4767.6900 48817 14560 0.2983
4767.7000 48818 14560 0.2983
4767.7000 48818 14561 0.2983
4767.7000 48819 14561 0.2983
4767.7000 48820 14561 0.2983
4767.7100 48821 14561 0.2983
4767.7100 48821 14562 0.2983
4767.7200 48822 14562 0.2983
4767.7200 48822 14563 0.2983
4772.4600 48823 14563 0.2983
4772.4600 48824 14563 0.2983
4772.4700 48825 14563 0.2983
4772.4700 48825 14564 0.2983
4772.4700 48826 14564 0.2983
4772.4700 48827 14564 0.2983
4772.4800 48828 14564 0.2983
4772.4800 48828 14565 0.2983
4772.4900 48828 14566 0.2983
4776.3400 48829 14566 0.2983
4776.3400 48830 14566 0.2983
4776.3500 48831 14566 0.2983
4776.3500 48831 14567 0.2983
4776.3500 48832 14567 0.2983
4776.3600 48833 14567 0.2983
4776.3600 48833 14568 0.2983
4776.3600 48834 14568 0.2983
4776.3700 48834 14569 0.2983
4776.5800 48835 14569 0.2983
4776.5800 48836 14569 0.2983
4776.5900 48837 14569 0.2983
4776.5900 48838 14569 0.2983
4776.5900 48838 14570 0.2983
4776.5900 48839 14570 0.2983
4776.6000 48840 14570 0.2983
4776.6000 48840 14571 0.2983
4776.6100 48841 14571 0.2983
4776.6100 48841 14572 0.2984
4776.9000 48842 14572 0.2983
4776.9000 48843 14572 0.2983
4776.9100 48844 14572 0.2983
4776.9100 48845 14572 0.2983
4776.9100 48845 14573 0.2984
4776.9200 48846 14573 0.2983
4776.9200 48846 14574 0.2984
4776.9200 48847 14574 0.2984
4776.9300 48847 14575 0.2984
4780.0000 48848 14575 0.2984
4780.0000 48849 14575 0.2984
4780.0100 48850 14575 0.2984
4780.0100 48851 14575 0.2984
4780.0100 48851 14576 0.2984
4780.0100 48852 14576 0.2984
4780.0200 48853 14576 0.2984
4780.0200 48853 14577 0.2984
4780.0300 48854 14577 0.2984
4780.0300 48854 14578 0.2984
4780.4700 48855 14578 0.2984
4780.4700 48856 14578 0.2984
4780.4800 48857 14578 0.2984
4780.4800 48858 14578 0.2984
4780.4800 48858 14579 0.2984
4780.4800 48859 14579 0.2984
4780.4900 48860 14579 0.2984
4780.4900 48860 14580 0.2984
4780.5000 48860 14581 0.2984
4784.0300 48861 14581 0.2984
4784.0300 48862 14581 0.2984
4784.0400 48863 14581 0.2984
4784.0400 48864 14581 0.2984
4784.0400 48864 14582 0.2984
4784.0400 48865 14582 0.2984
4784.0500 48866 14582 0.2984
4784.0500 48866 14583 0.2984
4784.0600 48866 14584 0.2984
4788.7700 48867 14584 0.2984
4788.7700 48868 14584 0.2984
4788.7800 48869 14584 0.2984
4788.7800 48870 14584 0.2984
4788.7800 48870 14585 0.2984
4788.7900 48871 14585 0.2984
4788.7900 48871 14586 0.2985
4788.7900 48872 14586 0.2985
4788.8000 48872 14587 0.2985
4793.1400 48873 14587 0.2985
4793.1400 48874 14587 0.2985
4793.1500 48875 14587 0.2985
4793.1500 48876 14587 0.2984
4793.1500 48876 14588 0.2985
4793.1600 48877 14588 0.2985
4793.1600 48877 14589 0.2985
4793.1600 48878 14589 0.2985
4793.1700 48878 14590 0.2985
4798.0400 48879 14590 0.2985
4798.0400 48880 14590 0.2985
4798.0500 48881 14590 0.2985
4798.0500 48881 14591 0.2985
4798.0500 48882 14591 0.2985
4798.0600 48883 14591 0.2985
4798.0600 48883 14592 0.2985
4798.0600 48884 14592 0.2985
4798.0700 48884 14593 0.2985
4798.6400 48885 14593 0.2985
4798.6400 48886 14593 0.2985
4798.6500 48887 14593 0.2985
4798.6500 48888 14593 0.2985
4798.6500 48888 14594 0.2985
4798.6600 48889 14594 0.2985
4798.6600 48889 14595 0.2985
4798.6600 48890 14595 0.2985
4798.6700 48890 14596 0.2985
4798.7300 48891 14596 0.2985
4798.7300 48892 14596 0.2985
4798.7400 48893 14596 0.2985
4798.7400 48894 14596 0.2985
4798.7400 48894 14597 0.2985
4798.7400 48895 14597 0.2985
4798.7500 48896 14597 0.2985
4798.7500 48896 14598 0.2986
4798.7600 48896 14599 0.2986
4799.9000 48897 14599 0.2986
4799.9000 48898 14599 0.2986
4799.9100 48899 14599 0.2986
4799.9100 48899 14600 0.2986
4799.9100 48900 14600 0.2986
4799.9100 48901 14600 0.2986
4799.9200 48902 14600 0.2986
4799.9200 48902 14601 0.2986
4799.9300 48903 14601 0.2986
4799.9300 48903 14602 0.2986
4800.5900 48904 14602 0.2986
4800.5900 48905 14602 0.2986
4800.6000 48906 14602 0.2986
4800.6000 48906 14603 0.2986
4800.6000 48907 14603 0.2986
4800.6100 48908 14603 0.2986
4800.6100 48908 14604 0.2986
4800.6100 48909 14604 0.2986
4800.6200 48909 14605 0.2986
4801.7900 48910 14605 0.2986
4801.7900 48911 14605 0.2986
4801.8000 48912 14605 0.2986
4801.8000 48913 14605 0.2986
4801.8000 48913 14606 0.2986
4801.8000 48914 14606 0.2986
4801.8100 48915 14606 0.2986
4801.8100 48915 14607 0.2986
4801.8200 48915 14608 0.2986
4801.8300 48916 14608 0.2986
4801.8300 48917 14608 0.2986
4801.8400 48918 14608 0.2986
4801.8400 48919 14608 0.2986
4801.8400 48919 14609 0.2986
4801.8500 48920 14609 0.2986
4801.8500 48920 14610 0.2987
4801.8500 48921 14610 0.2986
4801.8600 48921 14611 0.2987
4802.8200 48922 14611 0.2987
4802.8200 48923 14611 0.2987
4802.8300 48924 14611 0.2986
4802.8300 48924 14612 0.2987
4802.8300 48925 14612 0.2987
4802.8300 48926 14612 0.2987
4802.8400 48927 14612 0.2986
4802.8400 48927 14613 0.2987
4802.8500 48927 14614 0.2987
4805.2400 48928 14614 0.2987
4805.2400 48929 14614 0.2987
4805.2500 48930 14614 0.2987
4805.2500 48930 14615 0.2987
4805.2500 48931 14615 0.2987
4805.2500 48932 14615 0.2987
4805.2600 48933 14615 0.2987
4805.2600 48933 14616 0.2987
4805.2700 48933 14617 0.2987
4807.1000 48934 14617 0.2987
4807.1000 48935 14617 0.2987
4807.1100 48936 14617 0.2987
4807.1100 48936 14618 0.2987
4807.1100 48937 14618 0.2987
4807.1100 48938 14618 0.2987
4807.1200 48939 14618 0.2987
4807.1200 48939 14619 0.2987
4807.1300 48940 14619 0.2987
4807.1300 48940 14620 0.2987
4808.6400 48941 14620 0.2987
4808.6400 48942 14620 0.2987
4808.6500 48943 14620 0.2987
4808.6500 48944 14620 0.2987
4808.6500 48944 14621 0.2987
4808.6500 48945 14621 0.2987
4808.6600 48946 14621 0.2987
4808.6600 48946 14622 0.2987
4808.6700 48946 14623 0.2988
4808.9700 48947 14623 0.2988
4808.9700 48948 14623 0.2987
4808.9800 48949 14623 0.2987
4808.9800 48949 14624 0.2988
4808.9800 48950 14624 0.2988
4808.9800 48951 14624 0.2987
4808.9900 48952 14624 0.2987
4808.9900 48952 14625 0.2988
4809.0000 48953 14625 0.2988
4809.0000 48953 14626 0.2988
4810.5800 48954 14626 0.2988
4810.5800 48955 14626 0.2988
4810.5900 48956 14626 0.2988
4810.5900 48957 14626 0.2988
4810.5900 48957 14627 0.2988
4810.5900 48958 14627 0.2988
4810.6000 48959 14627 0.2988
4810.6000 48959 14628 0.2988
4810.6100 48960 14628 0.2988
4810.6100 48960 14629 0.2988
4817.0800 48961 14629 0.2988
4817.0800 48962 14629 0.2988
4817.0900 48963 14629 0.2988
4817.0900 48963 14630 0.2988
4817.0900 48964 14630 0.2988
4817.1000 48965 14630 0.2988
4817.1000 48965 14631 0.2988
4817.1000 48966 14631 0.2988
4817.1100 48967 14631 0.2988
4817.1100 48968 14631 0.2988
4817.1100 48968 14632 0.2988
4817.1200 48969 14632 0.2988
4817.1200 48969 14633 0.2988
4817.1200 48970 14633 0.2988
4817.1200 48971 14633 0.2988
4817.1300 48972 14633 0.2988
4817.1300 48972 14634 0.2988
4817.1400 48972 14635 0.2988
4819.8000 48973 14635 0.2988
4819.8000 48974 14635 0.2988
4819.8100 48975 14635 0.2988
4819.8100 48975 14636 0.2988
4819.8100 48976 14636 0.2988
4819.8200 48977 14636 0.2988
4819.8200 48977 14637 0.2989
4819.8200 48978 14637 0.2988
4819.8300 48978 14638 0.2989
4821.4000 48979 14638 0.2989
4821.4000 48980 14638 0.2989
4821.4100 48981 14638 0.2989
4821.4100 48982 14638 0.2988
4821.4100 48982 14639 0.2989
4821.4200 48983 14639 0.2989
4821.4200 48983 14640 0.2989
4821.4200 48984 14640 0.2989
4821.4300 48984 14641 0.2989
4821.7000 48985 14641 0.2989
4821.7000 48986 14641 0.2989
4821.7100 48987 14641 0.2989
4821.7100 48987 14642 0.2989
4821.7100 48988 14642 0.2989
4821.7100 48989 14642 0.2989
4821.7200 48990 14642 0.2989
4821.7200 48990 14643 0.2989
4821.7300 48990 14644 0.2989
4826.4600 48991 14644 0.2989
4826.4600 48992 14644 0.2989
4826.4700 48993 14644 0.2989
4826.4700 48994 14644 0.2989
4826.4700 48994 14645 0.2989
4826.4800 48995 14645 0.2989
4826.4800 48995 14646 0.2989
4826.4800 48996 14646 0.2989
4826.4900 48996 14647 0.2989
4826.5000 48997 14647 0.2989
4826.5000 48998 14647 0.2989
4826.5100 48999 14647 0.2989
4826.5100 49000 14647 0.2989
4826.5100 49000 14648 0.2989
4826.5100 49001 14648 0.2989
4826.5200 49002 14648 0.2989
4826.5200 49002 14649 0.2989
4826.5300 49002 14650 0.2990
4830.2500 49003 14650 0.2990
4830.2500 49004 14650 0.2990
4830.2600 49005 14650 0.2989
4830.2600 49005 14651 0.2990
4830.2600 49006 14651 0.2990
4830.2600 49007 14651 0.2990
4830.2700 49008 14651 0.2990
4830.2700 49008 14652 0.2990
4830.2800 49008 14653 0.2990
4830.5300 49009 14653 0.2990
4830.5300 49010 14653 0.2990
4830.5400 49011 14653 0.2990
4830.5400 49012 14653 0.2990
4830.5400 49012 14654 0.2990
4830.5500 49013 14654 0.2990
4830.5500 49013 14655 0.2990
4830.5500 49014 14655 0.2990
4830.5600 49014 14656 0.2990
4833.3300 49015 14656 0.2990
4833.3300 49016 14656 0.2990
4833.3400 49017 14656 0.2990
4833.3400 49017 14657 0.2990
4833.3400 49018 14657 0.2990
4833.3500 49019 14657 0.2990
4833.3500 49019 14658 0.2990
4833.3500 49020 14658 0.2990
4833.3600 49020 14659 0.2990
4836.9500 49021 14659 0.2990
4836.9500 49022 14659 0.2990
4836.9600 49023 14659 0.2990
4836.9600 49023 14660 0.2990
4836.9600 49024 14660 0.2990
4836.9700 49025 14660 0.2990
4836.9700 49025 14661 0.2991
4836.9700 49026 14661 0.2990
4836.9800 49026 14662 0.2991
4839.3800 49027 14662 0.2991
4839.3800 49028 14662 0.2991
4839.3900 49029 14662 0.2990
4839.3900 49029 14663 0.2991
4839.3900 49030 14663 0.2991
4839.3900 49031 14663 0.2991
4839.4000 49032 14663 0.2990
4839.4000 49032 14664 0.2991
4839.4100 49032 14665 0.2991
4840.7000 49033 14665 0.2991
4840.7000 49034 14665 0.2991
4840.7100 49035 14665 0.2991
4840.7100 49036 14665 0.2991
4840.7100 49036 14666 0.2991
4840.7100 49037 14666 0.2991
4840.7200 49038 14666 0.2991
4840.7200 49038 14667 0.2991
4840.7300 49038 14668 0.2991
4848.0900 49039 14668 0.2991
4848.0900 49040 14668 0.2991
4848.1000 49041 14668 0.2991
4848.1000 49042 14668 0.2991
4848.1000 49042 14669 0.2991
4848.1100 49043 14669 0.2991
4848.1100 49043 14670 0.2991
4848.1100 49044 14670 0.2991
4848.1200 49044 14671 0.2991
4852.2600 49045 14671 0.2991
4852.2600 49046 14671 0.2991
4852.2700 49047 14671 0.2991
4852.2700 49048 14671 0.2991
4852.2700 49048 14672 0.2991
4852.2700 49049 14672 0.2991
4852.2800 49050 14672 0.2991
4852.2800 49050 14673 0.2991
4852.2900 49050 14674 0.2992
4853.2400 49051 14674 0.2992
4853.2400 49052 14674 0.2992
4853.2500 49053 14674 0.2991
4853.2500 49053 14675 0.2992
4853.2500 49054 14675 0.2992
4853.2600 49055 14675 0.2992
4853.2600 49056 14675 0.2991
4853.2600 49056 14676 0.2992
4853.2600 49057 14676 0.2992
4853.2600 49058 14676 0.2992
4853.2700 49059 14676 0.2992
4853.2700 49059 14677 0.2992
4853.2700 49060 14677 0.2992
4853.2700 49061 14677 0.2992
4853.2800 49062 14677 0.2992
4853.2800 49062 14678 0.2992
4853.2900 49063 14678 0.2992
4853.3000 49064 14678 0.2992
4853.3000 49064 14679 0.2992
4853.3100 49064 14680 0.2992
4856.0100 49065 14680 0.2992
4856.0100 49066 14680 0.2992
4856.0200 49067 14680 0.2992
4856.0200 49067 14681 0.2992
4856.0200 49068 14681 0.2992
4856.0300 49069 14681 0.2992
4856.0300 49069 14682 0.2992
4856.0300 49070 14682 0.2992
4856.0400 49070 14683 0.2992
4857.2100 49071 14683 0.2992
4857.2100 49072 14683 0.2992
4857.2200 49073 14683 0.2992
4857.2200 49073 14684 0.2992
4857.2200 49074 14684 0.2992
4857.2200 49075 14684 0.2992
4857.2300 49076 14684 0.2992
4857.2300 49076 14685 0.2992
4857.2400 49076 14686 0.2993
4865.1100 49077 14686 0.2992
4865.1100 49078 14686 0.2992
4865.1200 49079 14686 0.2992
4865.1200 49079 14687 0.2993
4865.1200 49080 14687 0.2992
4865.1200 49081 14687 0.2992
4865.1300 49082 14687 0.2992
4865.1300 49082 14688 0.2993
4865.1400 49083 14688 0.2992
4865.1400 49083 14689 0.2993
4865.4500 49084 14689 0.2993
4865.4500 49085 14689 0.2993
4865.4600 49086 14689 0.2993
4865.4600 49086 14690 0.2993
4865.4600 49087 14690 0.2993
4865.4600 49088 14690 0.2993
4865.4700 49089 14690 0.2993
4865.4700 49089 14691 0.2993
4865.4800 49089 14692 0.2993
4865.7700 49090 14692 0.2993
4865.7700 49091 14692 0.2993
4865.7800 49092 14692 0.2993
4865.7800 49092 14693 0.2993
4865.7800 49093 14693 0.2993
4865.7900 49094 14693 0.2993
4865.7900 49094 14694 0.2993
4865.7900 49095 14694 0.2993
4865.8000 49095 14695 0.2993
4866.5500 49096 14695 0.2993
4866.5500 49097 14695 0.2993
4866.5600 49098 14695 0.2993
4866.5600 49099 14695 0.2993
4866.5600 49099 14696 0.2993
4866.5700 49100 14696 0.2993
4866.5700 49100 14697 0.2993
4866.5700 49101 14697 0.2993
4866.5800 49101 14698 0.2993
4867.5200 49102 14698 0.2993
4867.5200 49103 14698 0.2993
4867.5300 49104 14698 0.2993
4867.5300 49104 14699 0.2993
4867.5300 49105 14699 0.2993
4867.5400 49106 14699 0.2993
4867.5400 49106 14700 0.2994
4867.5400 49107 14700 0.2993
4867.5500 49107 14701 0.2994
4868.1600 49108 14701 0.2994
4868.1600 49109 14701 0.2994
4868.1700 49110 14701 0.2993
4868.1700 49111 14701 0.2993
4868.1700 49111 14702 0.2994
4868.1800 49112 14702 0.2994
4868.1800 49112 14703 0.2994
4868.1800 49113 14703 0.2994
4868.1900 49113 14704 0.2994
4869.4900 49114 14704 0.2994
4869.4900 49115 14704 0.2994
4869.5000 49116 14704 0.2994
4869.5000 49116 14705 0.2994
4869.5000 49117 14705 0.2994
4869.5000 49118 14705 0.2994
4869.5100 49119 14705 0.2994
4869.5100 49119 14706 0.2994
4869.5200 49120 14706 0.2994
4869.5200 49120 14707 0.2994
4870.5900 49121 14707 0.2994
4870.5900 49122 14707 0.2994
4870.6000 49123 14707 0.2994
4870.6000 49123 14708 0.2994
4870.6000 49124 14708 0.2994
4870.6000 49125 14708 0.2994
4870.6100 49126 14708 0.2994
4870.6100 49126 14709 0.2994
4870.6200 49127 14709 0.2994
4870.6200 49127 14710 0.2994
4871.0900 49128 14710 0.2994
4871.0900 49129 14710 0.2994
4871.1000 49130 14710 0.2994
4871.1000 49131 14710 0.2994
4871.1000 49131 14711 0.2994
4871.1000 49132 14711 0.2994
4871.1100 49133 14711 0.2994
4871.1100 49133 14712 0.2994
4871.1200 49134 14712 0.2994
4871.1200 49134 14713 0.2994
4880.2400 49135 14713 0.2994
4880.2400 49136 14713 0.2994
4880.2500 49137 14713 0.2994
4880.2500 49137 14714 0.2994
4880.2500 49138 14714 0.2994
4880.2500 49139 14714 0.2994
4880.2600 49140 14714 0.2994
4880.2600 49140 14715 0.2995
4880.2700 49141 14715 0.2994
4880.2700 49141 14716 0.2995
4881.1800 49142 14716 0.2995
4881.1800 49143 14716 0.2995
4881.1900 49144 14716 0.2994
4881.1900 49145 14716 0.2994
4881.1900 49145 14717 0.2995
4881.1900 49146 14717 0.2995
4881.2000 49147 14717 0.2994
4881.2000 49147 14718 0.2995
4881.2100 49148 14718 0.2995
4881.2100 49148 14719 0.2995
4885.9400 49149 14719 0.2995
4885.9400 49150 14719 0.2995
4885.9500 49151 14719 0.2995
4885.9500 49152 14719 0.2995
4885.9500 49152 14720 0.2995
4885.9500 49153 14720 0.2995
4885.9600 49154 14720 0.2995
4885.9600 49154 14721 0.2995
4885.9700 49155 14721 0.2995
4885.9700 49155 14722 0.2995
4887.6500 49156 14722 0.2995
4887.6500 49157 14722 0.2995
4887.6600 49158 14722 0.2995
4887.6600 49158 14723 0.2995
4887.6600 49159 14723 0.2995
4887.6600 49160 14723 0.2995
4887.6700 49161 14723 0.2995
4887.6700 49161 14724 0.2995
4887.6800 49162 14724 0.2995
4887.6800 49162 14725 0.2995
4889.6200 49163 14725 0.2995
4889.6200 49164 14725 0.2995
4889.6300 49165 14725 0.2995
4889.6300 49166 14725 0.2995
4889.6300 49166 14726 0.2995
4889.6400 49167 14726 0.2995
4889.6400 49167 14727 0.2995
4889.6400 49168 14727 0.2995
4889.6500 49168 14728 0.2995
4890.8400 49169 14728 0.2995
4890.8400 49170 14728 0.2995
4890.8500 49171 14728 0.2995
4890.8500 49171 14729 0.2995
4890.8500 49172 14729 0.2995
4890.8600 49173 14729 0.2995
4890.8600 49173 14730 0.2996
4890.8600 49174 14730 0.2995
4890.8700 49174 14731 0.2996
4893.7800 49175 14731 0.2996
4893.7800 49176 14731 0.2996
4893.7900 49177 14731 0.2996
4893.7900 49177 14732 0.2996
4893.7900 49178 14732 0.2996
4893.7900 49179 14732 0.2996
4893.8000 49180 14732 0.2996
4893.8000 49180 14733 0.2996
4893.8100 49180 14734 0.2996
4898.2900 49181 14734 0.2996
