# time  created  delivered  delivered/created
5595.5500 24701 8705 0.3524
5595.5500 24702 8705 0.3524
5595.5500 24703 8705 0.3524
5595.5600 24704 8705 0.3524
5595.5600 24704 8706 0.3524
5595.5700 24704 8707 0.3525
5598.0500 24705 8707 0.3524
5598.0500 24706 8707 0.3524
5598.0600 24707 8707 0.3524
5598.0600 24707 8708 0.3525
5598.0600 24708 8708 0.3524
5598.0700 24709 8708 0.3524
5598.0700 24709 8709 0.3525
5598.0700 24710 8709 0.3524
5598.0800 24710 8710 0.3525
5603.2600 24711 8710 0.3525
5603.2600 24712 8710 0.3525
5603.2700 24713 8710 0.3524
5603.2700 24714 8710 0.3524
5603.2700 24714 8711 0.3525
5603.2700 24715 8711 0.3525
5603.2800 24716 8711 0.3524
5603.2800 24716 8712 0.3525
5603.2900 24717 8712 0.3525
5603.2900 24717 8713 0.3525
5605.3300 24718 8713 0.3525
5605.3300 24719 8713 0.3525
5605.3400 24720 8713 0.3525
5605.3400 24721 8713 0.3525
5605.3400 24721 8714 0.3525
5605.3400 24722 8714 0.3525
5605.3500 24723 8714 0.3525
5605.3500 24723 8715 0.3525
5605.3600 24724 8715 0.3525
5605.3600 24724 8716 0.3525
5612.8800 24725 8716 0.3525
5612.8800 24726 8716 0.3525
5612.8900 24727 8716 0.3525
5612.8900 24727 8717 0.3525
5612.8900 24728 8717 0.3525
5612.9000 24729 8717 0.3525
5612.9000 24729 8718 0.3525
5612.9000 24730 8718 0.3525
5612.9100 24730 8719 0.3526
5616.8300 24731 8719 0.3526
5616.8300 24732 8719 0.3525
5616.8400 24733 8719 0.3525
5616.8400 24733 8720 0.3526
5616.8400 24734 8720 0.3526
5616.8400 24735 8720 0.3525
5616.8500 24736 8720 0.3525
5616.8500 24736 8721 0.3526
5616.8600 24736 8722 0.3526
5617.2500 24737 8722 0.3526
5617.2500 24738 8722 0.3526
5617.2600 24739 8722 0.3526
5617.2600 24740 8722 0.3525
5617.2600 24740 8723 0.3526
5617.2700 24741 8723 0.3526
5617.2700 24741 8724 0.3526
5617.2700 24742 8724 0.3526
5617.2800 24742 8725 0.3526
5620.7800 24743 8725 0.3526
5620.7800 24744 8725 0.3526
5620.7900 24745 8725 0.3526
5620.7900 24745 8726 0.3526
5620.7900 24746 8726 0.3526
5620.7900 24747 8726 0.3526
5620.8000 24748 8726 0.3526
5620.8000 24748 8727 0.3526
5620.8100 24749 8727 0.3526
5620.8100 24749 8728 0.3527
5621.3200 24750 8728 0.3526
5621.3200 24751 8728 0.3526
5621.3300 24752 8728 0.3526
5621.3300 24752 8729 0.3527
5621.3300 24753 8729 0.3526
5621.3300 24754 8729 0.3526
5621.3400 24755 8729 0.3526
5621.3400 24755 8730 0.3527
5621.3500 24756 8730 0.3526
5621.3500 24756 8731 0.3527
5625.9900 24757 8731 0.3527
5625.9900 24758 8731 0.3527
5626.0000 24759 8731 0.3526
5626.0000 24759 8732 0.3527
5626.0000 24760 8732 0.3527
5626.0000 24761 8732 0.3527
5626.0100 24762 8732 0.3526
5626.0100 24762 8733 0.3527
5626.0200 24763 8733 0.3527
5626.0200 24763 8734 0.3527
5626.0400 24764 8734 0.3527
5626.0400 24765 8734 0.3527
5626.0500 24766 8734 0.3527
5626.0500 24767 8734 0.3526
5626.0500 24767 8735 0.3527
5626.0500 24768 8735 0.3527
5626.0600 24769 8735 0.3527
5626.0600 24769 8736 0.3527
5626.0700 24769 8737 0.3527
5627.0700 24770 8737 0.3527
5627.0700 24771 8737 0.3527
5627.0800 24772 8737 0.3527
5627.0800 24772 8738 0.3527
5627.0800 24773 8738 0.3527
5627.0800 24774 8738 0.3527
5627.0900 24775 8738 0.3527
5627.0900 24775 8739 0.3527
5627.1000 24776 8739 0.3527
5627.1000 24776 8740 0.3528
5628.8900 24777 8740 0.3527
5628.8900 24778 8740 0.3527
5628.9000 24779 8740 0.3527
5628.9000 24780 8740 0.3527
5628.9000 24780 8741 0.3527
5628.9000 24781 8741 0.3527
5628.9100 24782 8741 0.3527
5628.9100 24782 8742 0.3528
5628.9200 24783 8742 0.3527
5628.9200 24783 8743 0.3528
5630.1800 24784 8743 0.3528
5630.1800 24785 8743 0.3528
5630.1900 24786 8743 0.3527
5630.1900 24786 8744 0.3528
5630.1900 24787 8744 0.3528
5630.2000 24788 8744 0.3528
5630.2000 24788 8745 0.3528
5630.2000 24789 8745 0.3528
5630.2100 24789 8746 0.3528
5635.2700 24790 8746 0.3528
5635.2700 24791 8746 0.3528
5635.2800 24792 8746 0.3528
5635.2800 24793 8746 0.3528
5635.2800 24793 8747 0.3528
5635.2800 24794 8747 0.3528
5635.2900 24795 8747 0.3528
5635.2900 24795 8748 0.3528
5635.3000 24795 8749 0.3529
5636.1100 24796 8749 0.3528
5636.1100 24797 8749 0.3528
5636.1200 24798 8749 0.3528
5636.1200 24799 8749 0.3528
5636.1200 24799 8750 0.3528
5636.1300 24800 8750 0.3528
5636.1300 24800 8751 0.3529
5636.1300 24801 8751 0.3528
5636.1400 24801 8752 0.3529
5636.3400 24802 8752 0.3529
5636.3400 24803 8752 0.3529
5636.3500 24804 8752 0.3528
5636.3500 24804 8753 0.3529
5636.3500 24805 8753 0.3529
5636.3600 24806 8753 0.3529
5636.3600 24806 8754 0.3529
5636.3600 24807 8754 0.3529
5636.3700 24807 8755 0.3529
5637.6600 24808 8755 0.3529
5637.6600 24809 8755 0.3529
5637.6700 24810 8755 0.3529
5637.6700 24810 8756 0.3529
5637.6700 24811 8756 0.3529
5637.6800 24812 8756 0.3529
5637.6800 24812 8757 0.3529
5637.6800 24813 8757 0.3529
5637.6900 24813 8758 0.3530
5637.8000 24814 8758 0.3529
5637.8000 24815 8758 0.3529
5637.8100 24816 8758 0.3529
5637.8100 24817 8758 0.3529
5637.8100 24817 8759 0.3529
5637.8100 24818 8759 0.3529
5637.8200 24819 8759 0.3529
5637.8200 24819 8760 0.3530
5637.8300 24819 8761 0.3530
5641.8400 24820 8761 0.3530
5641.8400 24821 8761 0.3530
5641.8500 24822 8761 0.3530
5641.8500 24823 8761 0.3529
5641.8500 24823 8762 0.3530
5641.8500 24824 8762 0.3530
5641.8600 24825 8762 0.3530
5641.8600 24825 8763 0.3530
5641.8700 24826 8763 0.3530
5641.8700 24826 8764 0.3530
5645.4700 24827 8764 0.3530
5645.4700 24828 8764 0.3530
5645.4800 24829 8764 0.3530
5645.4800 24830 8764 0.3530
5645.4800 24830 8765 0.3530
5645.4900 24831 8765 0.3530
5645.4900 24831 8766 0.3530
5645.4900 24832 8766 0.3530
5645.5000 24832 8767 0.3531
5648.1600 24833 8767 0.3530
5648.1600 24834 8767 0.3530
5648.1700 24835 8767 0.3530
5648.1700 24836 8767 0.3530
5648.1700 24836 8768 0.3530
5648.1700 24837 8768 0.3530
5648.1800 24838 8768 0.3530
5648.1800 24838 8769 0.3530
5648.1900 24839 8769 0.3530
5648.1900 24839 8770 0.3531
5653.1800 24840 8770 0.3531
5653.1800 24841 8770 0.3530
5653.1900 24842 8770 0.3530
5653.1900 24842 8771 0.3531
5653.1900 24843 8771 0.3531
5653.2000 24844 8771 0.3530
5653.2000 24844 8772 0.3531
5653.2000 24845 8772 0.3531
5653.2100 24845 8773 0.3531
5659.8500 24846 8773 0.3531
5659.8500 24847 8773 0.3531
5659.8600 24848 8773 0.3531
5659.8600 24849 8773 0.3531
5659.8600 24849 8774 0.3531
5659.8600 24850 8774 0.3531
5659.8700 24851 8774 0.3531
5659.8700 24851 8775 0.3531
5659.8800 24852 8775 0.3531
5659.8800 24852 8776 0.3531
5665.7200 24853 8776 0.3531
5665.7200 24854 8776 0.3531
5665.7300 24855 8776 0.3531
5665.7300 24856 8776 0.3531
5665.7300 24856 8777 0.3531
5665.7400 24857 8777 0.3531
5665.7400 24857 8778 0.3531
5665.7400 24858 8778 0.3531
5665.7500 24858 8779 0.3532
5666.2000 24859 8779 0.3532
5666.2000 24860 8779 0.3531
5666.2100 24861 8779 0.3531
5666.2100 24862 8779 0.3531
5666.2100 24862 8780 0.3531
5666.2100 24863 8780 0.3531
5666.2200 24864 8780 0.3531
5666.2200 24864 8781 0.3532
5666.2300 24864 8782 0.3532
5672.2200 24865 8782 0.3532
5672.2200 24866 8782 0.3532
5672.2300 24867 8782 0.3532
5672.2300 24867 8783 0.3532
5672.2300 24868 8783 0.3532
5672.2400 24869 8783 0.3532
5672.2400 24869 8784 0.3532
5672.2400 24870 8784 0.3532
5672.2500 24870 8785 0.3532
5675.7500 24871 8785 0.3532
5675.7500 24872 8785 0.3532
5675.7600 24873 8785 0.3532
5675.7600 24873 8786 0.3532
5675.7600 24874 8786 0.3532
5675.7600 24875 8786 0.3532
5675.7700 24876 8786 0.3532
5675.7700 24876 8787 0.3532
5675.7800 24876 8788 0.3533
5676.2700 24877 8788 0.3533
5676.2700 24878 8788 0.3532
5676.2800 24879 8788 0.3532
5676.2800 24880 8788 0.3532
5676.2800 24880 8789 0.3533
5676.2900 24881 8789 0.3532
5676.2900 24881 8790 0.3533
5676.2900 24882 8790 0.3533
5676.3000 24882 8791 0.3533
5677.7400 24883 8791 0.3533
5677.7400 24884 8791 0.3533
5677.7500 24885 8791 0.3533
5677.7500 24886 8791 0.3533
5677.7500 24886 8792 0.3533
5677.7600 24887 8792 0.3533
5677.7600 24887 8793 0.3533
5677.7600 24888 8793 0.3533
5677.7700 24888 8794 0.3533
5680.1800 24889 8794 0.3533
5680.1800 24890 8794 0.3533
5680.1900 24891 8794 0.3533
5680.1900 24891 8795 0.3533
5680.1900 24892 8795 0.3533
5680.1900 24893 8795 0.3533
5680.2000 24894 8795 0.3533
5680.2000 24894 8796 0.3533
5680.2100 24894 8797 0.3534
5682.5700 24895 8797 0.3534
5682.5700 24896 8797 0.3533
5682.5800 24897 8797 0.3533
5682.5800 24898 8797 0.3533
5682.5800 24898 8798 0.3534
5682.5800 24899 8798 0.3533
5682.5900 24900 8798 0.3533
5682.5900 24900 8799 0.3534
5682.6000 24901 8799 0.3534
5682.6000 24901 8800 0.3534
5684.0100 24902 8800 0.3534
5684.0100 24903 8800 0.3534
5684.0200 24904 8800 0.3534
5684.0200 24904 8801 0.3534
5684.0200 24905 8801 0.3534
5684.0300 24906 8801 0.3534
5684.0300 24906 8802 0.3534
5684.0300 24907 8802 0.3534
5684.0400 24907 8803 0.3534
5688.4200 24908 8803 0.3534
5688.4200 24909 8803 0.3534
5688.4300 24910 8803 0.3534
5688.4300 24911 8803 0.3534
5688.4300 24911 8804 0.3534
5688.4300 24912 8804 0.3534
5688.4400 24913 8804 0.3534
5688.4400 24913 8805 0.3534
5688.4500 24913 8806 0.3535
5693.7100 24914 8806 0.3535
5693.7100 24915 8806 0.3534
5693.7200 24916 8806 0.3534
5693.7200 24917 8806 0.3534
5693.7200 24917 8807 0.3535
5693.7300 24918 8807 0.3534
5693.7300 24918 8808 0.3535
5693.7300 24919 8808 0.3535
5693.7400 24919 8809 0.3535
5695.7600 24920 8809 0.3535
5695.7600 24921 8809 0.3535
5695.7700 24922 8809 0.3535
5695.7700 24923 8809 0.3534
5695.7700 24923 8810 0.3535
5695.7700 24924 8810 0.3535
5695.7800 24925 8810 0.3535
5695.7800 24925 8811 0.3535
5695.7900 24926 8811 0.3535
5695.7900 24926 8812 0.3535
5703.2900 24927 8812 0.3535
5703.2900 24928 8812 0.3535
5703.3000 24929 8812 0.3535
5703.3000 24930 8812 0.3535
5703.3000 24930 8813 0.3535
5703.3000 24931 8813 0.3535
5703.3100 24932 8813 0.3535
5703.3100 24932 8814 0.3535
5703.3200 24932 8815 0.3536
5704.0100 24933 8815 0.3535
5704.0100 24934 8815 0.3535
5704.0200 24935 8815 0.3535
5704.0200 24935 8816 0.3536
5704.0200 24936 8816 0.3535
5704.0200 24937 8816 0.3535
5704.0300 24938 8816 0.3535
5704.0300 24939 8816 0.3535
5704.0300 24939 8817 0.3535
5704.0300 24940 8817 0.3535
5704.0400 24941 8817 0.3535
5704.0400 24941 8818 0.3536
5704.0400 24941 8819 0.3536
5704.0400 24942 8819 0.3536
5704.0500 24943 8819 0.3536
5704.0500 24943 8820 0.3536
5704.0500 24944 8820 0.3536
5704.0600 24944 8821 0.3536
5705.6600 24945 8821 0.3536
5705.6600 24946 8821 0.3536
5705.6700 24947 8821 0.3536
5705.6700 24947 8822 0.3536
5705.6700 24948 8822 0.3536
5705.6800 24949 8822 0.3536
5705.6800 24949 8823 0.3536
5705.6800 24950 8823 0.3536
5705.6900 24950 8824 0.3537
5705.7100 24951 8824 0.3537
5705.7100 24952 8824 0.3536
5705.7200 24953 8824 0.3536
5705.7200 24953 8825 0.3537
5705.7200 24954 8825 0.3537
5705.7300 24955 8825 0.3536
5705.7300 24955 8826 0.3537
5705.7300 24956 8826 0.3537
5705.7400 24956 8827 0.3537
5710.1900 24957 8827 0.3537
5710.1900 24958 8827 0.3537
5710.2000 24959 8827 0.3537
5710.2000 24960 8827 0.3536
5710.2000 24960 8828 0.3537
5710.2000 24961 8828 0.3537
5710.2100 24962 8828 0.3537
5710.2100 24962 8829 0.3537
5710.2200 24963 8829 0.3537
5710.2200 24963 8830 0.3537
5711.9100 24964 8830 0.3537
5711.9100 24965 8830 0.3537
5711.9200 24966 8830 0.3537
5711.9200 24967 8830 0.3537
5711.9200 24967 8831 0.3537
5711.9300 24968 8831 0.3537
5711.9300 24968 8832 0.3537
5711.9300 24969 8832 0.3537
5711.9400 24969 8833 0.3538
5720.8600 24970 8833 0.3537
5720.8600 24971 8833 0.3537
5720.8700 24972 8833 0.3537
5720.8700 24972 8834 0.3538
5720.8700 24973 8834 0.3537
5720.8700 24974 8834 0.3537
5720.8800 24975 8834 0.3537
5720.8800 24975 8835 0.3538
5720.8900 24975 8836 0.3538
5722.6800 24976 8836 0.3538
5722.6800 24977 8836 0.3538
5722.6900 24978 8836 0.3538
5722.6900 24978 8837 0.3538
5722.6900 24979 8837 0.3538
5722.6900 24980 8837 0.3538
5722.7000 24981 8837 0.3537
5722.7000 24981 8838 0.3538
5722.7100 24981 8839 0.3538
5723.3500 24982 8839 0.3538
5723.3500 24983 8839 0.3538
5723.3600 24984 8839 0.3538
5723.3600 24985 8839 0.3538
5723.3600 24985 8840 0.3538
5723.3700 24986 8840 0.3538
5723.3700 24986 8841 0.3538
5723.3700 24987 8841 0.3538
5723.3800 24987 8842 0.3539
5724.8000 24988 8842 0.3538
5724.8000 24989 8842 0.3538
5724.8100 24990 8842 0.3538
5724.8100 24991 8842 0.3538
5724.8100 24991 8843 0.3538
5724.8100 24992 8843 0.3538
5724.8200 24993 8843 0.3538
5724.8200 24993 8844 0.3539
5724.8300 24993 8845 0.3539
5726.9800 24994 8845 0.3539
5726.9800 24995 8845 0.3539
5726.9900 24996 8845 0.3539
5726.9900 24996 8846 0.3539
5726.9900 24997 8846 0.3539
5726.9900 24998 8846 0.3539
5727.0000 24999 8846 0.3539
5727.0000 24999 8847 0.3539
5727.0100 24999 8848 0.3539
5729.0400 25000 8848 0.3539
5729.0400 25001 8848 0.3539
5729.0500 25002 8848 0.3539
5729.0500 25002 8849 0.3539
5729.0500 25003 8849 0.3539
5729.0500 25004 8849 0.3539
5729.0600 25005 8849 0.3539
5729.0600 25005 8850 0.3539
5729.0700 25005 8851 0.3540
5730.8100 25006 8851 0.3540
5730.8100 25007 8851 0.3539
5730.8200 25008 8851 0.3539
5730.8200 25009 8851 0.3539
5730.8200 25009 8852 0.3540
5730.8200 25010 8852 0.3539
5730.8300 25011 8852 0.3539
5730.8300 25011 8853 0.3540
5730.8400 25011 8854 0.3540
5731.0800 25012 8854 0.3540
5731.0800 25013 8854 0.3540
5731.0900 25014 8854 0.3540
5731.0900 25015 8854 0.3539
5731.0900 25015 8855 0.3540
5731.0900 25016 8855 0.3540
5731.1000 25017 8855 0.3540
5731.1000 25017 8856 0.3540
5731.1100 25018 8856 0.3540
5731.1100 25018 8857 0.3540
5734.0800 25019 8857 0.3540
5734.0800 25020 8857 0.3540
5734.0900 25021 8857 0.3540
5734.0900 25022 8857 0.3540
5734.0900 25022 8858 0.3540
5734.1000 25023 8858 0.3540
5734.1000 25023 8859 0.3540
5734.1000 25024 8859 0.3540
5734.1100 25024 8860 0.3541
5740.9800 25025 8860 0.3540
5740.9800 25026 8860 0.3540
5740.9900 25027 8860 0.3540
5740.9900 25027 8861 0.3541
5740.9900 25028 8861 0.3540
5741.0000 25029 8861 0.3540
5741.0000 25029 8862 0.3541
5741.0000 25030 8862 0.3541
5741.0100 25030 8863 0.3541
5741.4600 25031 8863 0.3541
5741.4600 25032 8863 0.3541
5741.4700 25033 8863 0.3541
5741.4700 25033 8864 0.3541
5741.4700 25034 8864 0.3541
5741.4800 25035 8864 0.3541
5741.4800 25035 8865 0.3541
5741.4800 25036 8865 0.3541
5741.4900 25036 8866 0.3541
5741.6400 25037 8866 0.3541
5741.6400 25038 8866 0.3541
5741.6500 25039 8866 0.3541
5741.6500 25040 8866 0.3541
5741.6500 25040 8867 0.3541
5741.6600 25041 8867 0.3541
5741.6600 25041 8868 0.3541
5741.6600 25042 8868 0.3541
5741.6700 25042 8869 0.3542
5744.4900 25043 8869 0.3542
5744.4900 25044 8869 0.3541
5744.5000 25045 8869 0.3541
5744.5000 25046 8869 0.3541
5744.5000 25046 8870 0.3541
5744.5000 25047 8870 0.3541
5744.5100 25048 8870 0.3541
5744.5100 25048 8871 0.3542
5744.5200 25048 8872 0.3542
5746.2800 25049 8872 0.3542
5746.2800 25050 8872 0.3542
5746.2900 25051 8872 0.3542
5746.2900 25052 8872 0.3541
5746.2900 25052 8873 0.3542
5746.3000 25053 8873 0.3542
5746.3000 25053 8874 0.3542
5746.3000 25054 8874 0.3542
5746.3100 25054 8875 0.3542
5748.6500 25055 8875 0.3542
5748.6500 25056 8875 0.3542
5748.6600 25057 8875 0.3542
5748.6600 25058 8875 0.3542
5748.6600 25058 8876 0.3542
5748.6700 25059 8876 0.3542
5748.6700 25059 8877 0.3542
5748.6700 25060 8877 0.3542
5748.6800 25060 8878 0.3543
5751.1800 25061 8878 0.3543
5751.1800 25062 8878 0.3542
5751.1900 25063 8878 0.3542
5751.1900 25064 8878 0.3542
5751.1900 25064 8879 0.3543
5751.2000 25065 8879 0.3542
5751.2000 25066 8879 0.3542
5751.2000 25067 8879 0.3542
5751.2000 25067 8880 0.3543
5751.2000 25068 8880 0.3542
5751.2100 25068 8881 0.3543
5751.2100 25069 8881 0.3543
5751.2100 25070 8881 0.3542
5751.2100 25070 8882 0.3543
5751.2200 25071 8882 0.3543
5751.2200 25071 8883 0.3543
5751.2200 25072 8883 0.3543
5751.2300 25072 8884 0.3543
5758.5300 25073 8884 0.3543
5758.5300 25074 8884 0.3543
5758.5400 25075 8884 0.3543
5758.5400 25076 8884 0.3543
5758.5400 25076 8885 0.3543
5758.5400 25077 8885 0.3543
5758.5500 25078 8885 0.3543
5758.5500 25078 8886 0.3543
5758.5600 25078 8887 0.3544
5758.7900 25079 8887 0.3544
5758.7900 25080 8887 0.3543
5758.8000 25081 8887 0.3543
5758.8000 25081 8888 0.3544
5758.8000 25082 8888 0.3544
5758.8000 25083 8888 0.3543
5758.8100 25084 8888 0.3543
5758.8100 25084 8889 0.3544
5758.8200 25084 8890 0.3544
5759.2800 25085 8890 0.3544
5759.2800 25086 8890 0.3544
5759.2900 25087 8890 0.3544
5759.2900 25088 8890 0.3544
5759.2900 25088 8891 0.3544
5759.3000 25089 8891 0.3544
5759.3000 25089 8892 0.3544
5759.3000 25090 8892 0.3544
5759.3100 25090 8893 0.3544
5761.6800 25091 8893 0.3544
5761.6800 25092 8893 0.3544
5761.6900 25093 8893 0.3544
5761.6900 25093 8894 0.3544
5761.6900 25094 8894 0.3544
5761.7000 25095 8894 0.3544
5761.7000 25095 8895 0.3545
5761.7000 25096 8895 0.3544
5761.7100 25096 8896 0.3545
5767.6000 25097 8896 0.3545
5767.6000 25098 8896 0.3545
5767.6100 25099 8896 0.3544
5767.6100 25099 8897 0.3545
5767.6100 25100 8897 0.3545
5767.6100 25101 8897 0.3544
5767.6200 25102 8897 0.3544
5767.6200 25102 8898 0.3545
5767.6300 25102 8899 0.3545
5768.0500 25103 8899 0.3545
5768.0500 25104 8899 0.3545
5768.0600 25105 8899 0.3545
5768.0600 25105 8900 0.3545
5768.0600 25106 8900 0.3545
5768.0600 25107 8900 0.3545
5768.0700 25108 8900 0.3545
5768.0700 25108 8901 0.3545
5768.0800 25108 8902 0.3545
5769.4500 25109 8902 0.3545
5769.4500 25110 8902 0.3545
5769.4600 25111 8902 0.3545
5769.4600 25112 8902 0.3545
5769.4600 25112 8903 0.3545
5769.4600 25113 8903 0.3545
5769.4700 25114 8903 0.3545
5769.4700 25114 8904 0.3545
5769.4800 25114 8905 0.3546
5782.9400 25115 8905 0.3546
5782.9400 25116 8905 0.3546
5782.9500 25117 8905 0.3545
5782.9500 25118 8905 0.3545
5782.9500 25118 8906 0.3546
5782.9600 25119 8906 0.3546
5782.9600 25119 8907 0.3546
5782.9600 25120 8907 0.3546
5782.9700 25120 8908 0.3546
5783.0000 25121 8908 0.3546
5783.0000 25122 8908 0.3546
5783.0100 25123 8908 0.3546
5783.0100 25123 8909 0.3546
5783.0100 25124 8909 0.3546
5783.0100 25125 8909 0.3546
5783.0200 25126 8909 0.3546
5783.0200 25126 8910 0.3546
5783.0300 25126 8911 0.3547
5784.6400 25127 8911 0.3546
5784.6400 25128 8911 0.3546
5784.6500 25129 8911 0.3546
5784.6500 25130 8911 0.3546
5784.6500 25130 8912 0.3546
5784.6600 25131 8912 0.3546
5784.6600 25131 8913 0.3547
5784.6600 25132 8913 0.3546
5784.6700 25132 8914 0.3547
5789.7500 25133 8914 0.3547
5789.7500 25134 8914 0.3547
5789.7600 25135 8914 0.3546
5789.7600 25136 8914 0.3546
5789.7600 25136 8915 0.3547
5789.7600 25137 8915 0.3547
5789.7700 25138 8915 0.3546
5789.7700 25138 8916 0.3547
5789.7800 25139 8916 0.3547
5789.7800 25139 8917 0.3547
5793.1400 25140 8917 0.3547
5793.1400 25141 8917 0.3547
5793.1500 25142 8917 0.3547
5793.1500 25143 8917 0.3547
5793.1500 25143 8918 0.3547
5793.1500 25144 8918 0.3547
5793.1600 25145 8918 0.3547
5793.1600 25145 8919 0.3547
5793.1700 25145 8920 0.3547
5794.6600 25146 8920 0.3547
5794.6600 25147 8920 0.3547
5794.6700 25148 8920 0.3547
5794.6700 25149 8920 0.3547
5794.6700 25149 8921 0.3547
5794.6800 25150 8921 0.3547
5794.6800 25150 8922 0.3548
5794.6800 25151 8922 0.3547
5794.6900 25151 8923 0.3548
5795.5900 25152 8923 0.3548
5795.5900 25153 8923 0.3547
5795.6000 25154 8923 0.3547
5795.6000 25154 8924 0.3548
5795.6000 25155 8924 0.3548
5795.6100 25156 8924 0.3547
5795.6100 25156 8925 0.3548
5795.6100 25157 8925 0.3548
5795.6200 25157 8926 0.3548
5800.1600 25158 8926 0.3548
5800.1600 25159 8926 0.3548
5800.1700 25160 8926 0.3548
5800.1700 25160 8927 0.3548
5800.1700 25161 8927 0.3548
5800.1700 25162 8927 0.3548
5800.1800 25163 8927 0.3548
5800.1800 25163 8928 0.3548
5800.1900 25163 8929 0.3548
5804.3100 25164 8929 0.3548
5804.3100 25165 8929 0.3548
5804.3200 25166 8929 0.3548
5804.3200 25167 8929 0.3548
5804.3200 25167 8930 0.3548
5804.3200 25168 8930 0.3548
5804.3300 25169 8930 0.3548
5804.3300 25169 8931 0.3548
5804.3400 25169 8932 0.3549
5805.1300 25170 8932 0.3549
5805.1300 25171 8932 0.3549
5805.1400 25172 8932 0.3548
5805.1400 25173 8932 0.3548
5805.1400 25173 8933 0.3549
5805.1500 25174 8933 0.3549
5805.1500 25174 8934 0.3549
5805.1500 25175 8934 0.3549
5805.1600 25175 8935 0.3549
5805.2500 25176 8935 0.3549
5805.2500 25177 8935 0.3549
5805.2600 25178 8935 0.3549
5805.2600 25178 8936 0.3549
5805.2600 25179 8936 0.3549
5805.2700 25180 8936 0.3549
5805.2700 25180 8937 0.3549
5805.2700 25181 8937 0.3549
5805.2800 25181 8938 0.3550
5805.3400 25182 8938 0.3549
5805.3400 25183 8938 0.3549
5805.3500 25184 8938 0.3549
5805.3500 25185 8938 0.3549
5805.3500 25185 8939 0.3549
5805.3600 25186 8939 0.3549
5805.3600 25186 8940 0.3550
5805.3600 25187 8940 0.3549
5805.3700 25187 8941 0.3550
5807.2800 25188 8941 0.3550
5807.2800 25189 8941 0.3550
5807.2900 25190 8941 0.3549
5807.2900 25190 8942 0.3550
5807.2900 25191 8942 0.3550
5807.3000 25192 8942 0.3550
5807.3000 25192 8943 0.3550
5807.3000 25193 8943 0.3550
5807.3100 25193 8944 0.3550
5807.7800 25194 8944 0.3550
5807.7800 25195 8944 0.3550
5807.7900 25196 8944 0.3550
5807.7900 25197 8944 0.3550
5807.7900 25197 8945 0.3550
5807.8000 25198 8945 0.3550
5807.8000 25198 8946 0.3550
5807.8000 25199 8946 0.3550
5807.8100 25199 8947 0.3551
5809.7900 25200 8947 0.3550
5809.7900 25201 8947 0.3550
5809.8000 25202 8947 0.3550
5809.8000 25203 8947 0.3550
5809.8000 25203 8948 0.3550
5809.8000 25204 8948 0.3550
5809.8100 25205 8948 0.3550
5809.8100 25205 8949 0.3550
5809.8200 25205 8950 0.3551
5811.8100 25206 8950 0.3551
5811.8100 25207 8950 0.3551
5811.8200 25208 8950 0.3550
5811.8200 25208 8951 0.3551
5811.8200 25209 8951 0.3551
5811.8200 25210 8951 0.3551
5811.8300 25211 8951 0.3550
5811.8300 25211 8952 0.3551
5811.8400 25211 8953 0.3551
5819.2300 25212 8953 0.3551
5819.2300 25213 8953 0.3551
5819.2400 25214 8953 0.3551
5819.2400 25215 8953 0.3551
5819.2400 25215 8954 0.3551
5819.2400 25216 8954 0.3551
5819.2500 25217 8954 0.3551
5819.2500 25217 8955 0.3551
5819.2600 25217 8956 0.3552
5823.7500 25218 8956 0.3551
5823.7500 25219 8956 0.3551
5823.7600 25220 8956 0.3551
5823.7600 25220 8957 0.3552
5823.7600 25221 8957 0.3551
5823.7600 25222 8957 0.3551
5823.7700 25223 8957 0.3551
5823.7700 25223 8958 0.3552
5823.7800 25223 8959 0.3552
5824.7800 25224 8959 0.3552
5824.7800 25225 8959 0.3552
5824.7900 25226 8959 0.3551
5824.7900 25227 8959 0.3551
5824.7900 25227 8960 0.3552
5824.8000 25228 8960 0.3552
5824.8000 25228 8961 0.3552
5824.8000 25229 8961 0.3552
5824.8100 25229 8962 0.3552
5828.2800 25230 8962 0.3552
5828.2800 25231 8962 0.3552
5828.2900 25232 8962 0.3552
5828.2900 25232 8963 0.3552
5828.2900 25233 8963 0.3552
5828.2900 25234 8963 0.3552
5828.3000 25235 8963 0.3552
5828.3000 25235 8964 0.3552
5828.3100 25235 8965 0.3553
5832.8400 25236 8965 0.3552
5832.8400 25237 8965 0.3552
5832.8500 25238 8965 0.3552
5832.8500 25238 8966 0.3553
5832.8500 25239 8966 0.3552
5832.8600 25240 8966 0.3552
5832.8600 25240 8967 0.3553
5832.8600 25241 8967 0.3553
5832.8700 25241 8968 0.3553
5838.5900 25242 8968 0.3553
5838.5900 25243 8968 0.3553
5838.6000 25244 8968 0.3553
5838.6000 25244 8969 0.3553
5838.6000 25245 8969 0.3553
5838.6100 25246 8969 0.3553
5838.6100 25246 8970 0.3553
5838.6100 25247 8970 0.3553
5838.6200 25247 8971 0.3553
5840.4500 25248 8971 0.3553
5840.4500 25249 8971 0.3553
5840.4600 25250 8971 0.3553
5840.4600 25251 8971 0.3553
5840.4600 25251 8972 0.3553
5840.4600 25252 8972 0.3553
5840.4700 25253 8972 0.3553
5840.4700 25253 8973 0.3553
5840.4800 25254 8973 0.3553
