# time  created  delivered  delivered/created
5182.8200 35387 11861 0.3352
5182.8200 35387 11862 0.3352
5182.8200 35388 11862 0.3352
5182.8300 35389 11862 0.3352
5182.8300 35389 11863 0.3352
5182.8300 35390 11863 0.3352
5182.8400 35390 11864 0.3352
5184.9100 35391 11864 0.3352
5184.9100 35392 11864 0.3352
5184.9200 35393 11864 0.3352
5184.9200 35393 11865 0.3352
5184.9200 35394 11865 0.3352
5184.9300 35395 11865 0.3352
5184.9300 35395 11866 0.3352
5184.9300 35396 11866 0.3352
5184.9400 35396 11867 0.3353
5184.9900 35397 11867 0.3353
5184.9900 35398 11867 0.3352
5185.0000 35399 11867 0.3352
5185.0000 35399 11868 0.3353
5185.0000 35400 11868 0.3353
5185.0100 35401 11868 0.3352
5185.0100 35401 11869 0.3353
5185.0100 35402 11869 0.3353
5185.0200 35402 11870 0.3353
5188.1500 35403 11870 0.3353
5188.1500 35404 11870 0.3353
5188.1600 35405 11870 0.3353
5188.1600 35405 11871 0.3353
5188.1600 35406 11871 0.3353
5188.1700 35407 11871 0.3353
5188.1700 35407 11872 0.3353
5188.1700 35408 11872 0.3353
5188.1800 35408 11873 0.3353
5188.9400 35409 11873 0.3353
5188.9400 35410 11873 0.3353
5188.9500 35411 11873 0.3353
5188.9500 35411 11874 0.3353
5188.9500 35412 11874 0.3353
5188.9500 35413 11874 0.3353
5188.9600 35414 11874 0.3353
5188.9600 35414 11875 0.3353
5188.9700 35414 11876 0.3353
5189.6500 35415 11876 0.3353
5189.6500 35416 11876 0.3353
5189.6600 35417 11876 0.3353
5189.6600 35418 11876 0.3353
5189.6600 35418 11877 0.3353
5189.6700 35419 11877 0.3353
5189.6700 35419 11878 0.3354
5189.6700 35420 11878 0.3353
5189.6800 35420 11879 0.3354
5193.3000 35421 11879 0.3354
5193.3000 35422 11879 0.3354
5193.3100 35423 11879 0.3353
5193.3100 35423 11880 0.3354
5193.3100 35424 11880 0.3354
5193.3200 35425 11880 0.3354
5193.3200 35425 11881 0.3354
5193.3200 35426 11881 0.3354
5193.3300 35426 11882 0.3354
5193.4400 35427 11882 0.3354
5193.4400 35428 11882 0.3354
5193.4500 35429 11882 0.3354
5193.4500 35430 11882 0.3354
5193.4500 35430 11883 0.3354
5193.4600 35431 11883 0.3354
5193.4600 35431 11884 0.3354
5193.4600 35432 11884 0.3354
5193.4700 35432 11885 0.3354
5196.7600 35433 11885 0.3354
5196.7600 35434 11885 0.3354
5196.7700 35435 11885 0.3354
5196.7700 35436 11885 0.3354
5196.7700 35436 11886 0.3354
5196.7800 35437 11886 0.3354
5196.7800 35437 11887 0.3354
5196.7800 35438 11887 0.3354
5196.7900 35438 11888 0.3355
5197.5800 35439 11888 0.3354
5197.5800 35440 11888 0.3354
5197.5900 35441 11888 0.3354
5197.5900 35441 11889 0.3355
5197.5900 35442 11889 0.3354
5197.5900 35443 11889 0.3354
5197.6000 35444 11889 0.3354
5197.6000 35444 11890 0.3355
5197.6100 35444 11891 0.3355
5203.7000 35445 11891 0.3355
5203.7000 35446 11891 0.3355
5203.7100 35447 11891 0.3355
5203.7100 35448 11891 0.3354
5203.7100 35448 11892 0.3355
5203.7200 35449 11892 0.3355
5203.7200 35449 11893 0.3355
5203.7200 35450 11893 0.3355
5203.7300 35450 11894 0.3355
5205.1000 35451 11894 0.3355
5205.1000 35452 11894 0.3355
5205.1100 35453 11894 0.3355
5205.1100 35453 11895 0.3355
5205.1100 35454 11895 0.3355
5205.1200 35455 11895 0.3355
5205.1200 35455 11896 0.3355
5205.1200 35456 11896 0.3355
5205.1300 35456 11897 0.3355
5205.3200 35457 11897 0.3355
5205.3200 35458 11897 0.3355
5205.3300 35459 11897 0.3355
5205.3300 35460 11897 0.3355
5205.3300 35460 11898 0.3355
5205.3300 35461 11898 0.3355
5205.3400 35462 11898 0.3355
5205.3400 35462 11899 0.3355
5205.3500 35462 11900 0.3356
5207.3700 35463 11900 0.3356
5207.3700 35464 11900 0.3356
5207.3800 35465 11900 0.3355
5207.3800 35465 11901 0.3356
5207.3800 35466 11901 0.3356
5207.3900 35467 11901 0.3356
5207.3900 35467 11902 0.3356
5207.3900 35468 11902 0.3356
5207.4000 35468 11903 0.3356
5217.8500 35469 11903 0.3356
5217.8500 35470 11903 0.3356
5217.8600 35471 11903 0.3356
5217.8600 35471 11904 0.3356
5217.8600 35472 11904 0.3356
5217.8600 35473 11904 0.3356
5217.8700 35474 11904 0.3356
5217.8700 35474 11905 0.3356
5217.8800 35474 11906 0.3356
5218.6700 35475 11906 0.3356
5218.6700 35476 11906 0.3356
5218.6800 35477 11906 0.3356
5218.6800 35478 11906 0.3356
5218.6800 35478 11907 0.3356
5218.6800 35479 11907 0.3356
5218.6900 35480 11907 0.3356
5218.6900 35480 11908 0.3356
5218.7000 35481 11908 0.3356
5218.7000 35481 11909 0.3356
5221.1400 35482 11909 0.3356
5221.1400 35483 11909 0.3356
5221.1500 35484 11909 0.3356
5221.1500 35484 11910 0.3356
5221.1500 35485 11910 0.3356
5221.1500 35486 11910 0.3356
5221.1600 35487 11910 0.3356
5221.1600 35487 11911 0.3356
5221.1700 35487 11912 0.3357
5223.1100 35488 11912 0.3357
5223.1100 35489 11912 0.3357
5223.1200 35490 11912 0.3356
5223.1200 35491 11912 0.3356
5223.1200 35491 11913 0.3357
5223.1300 35492 11913 0.3357
5223.1300 35492 11914 0.3357
5223.1300 35493 11914 0.3357
5223.1400 35493 11915 0.3357
5225.4800 35494 11915 0.3357
5225.4800 35495 11915 0.3357
5225.4900 35496 11915 0.3357
5225.4900 35497 11915 0.3357
5225.4900 35497 11916 0.3357
5225.4900 35498 11916 0.3357
5225.5000 35499 11916 0.3357
5225.5000 35499 11917 0.3357
5225.5100 35499 11918 0.3357
5225.9400 35500 11918 0.3357
5225.9400 35501 11918 0.3357
5225.9500 35502 11918 0.3357
5225.9500 35503 11918 0.3357
5225.9500 35503 11919 0.3357
5225.9600 35504 11919 0.3357
5225.9600 35504 11920 0.3357
5225.9600 35505 11920 0.3357
5225.9700 35505 11921 0.3358
5228.4000 35506 11921 0.3357
5228.4000 35507 11921 0.3357
5228.4100 35508 11921 0.3357
5228.4100 35509 11921 0.3357
5228.4100 35509 11922 0.3357
5228.4200 35510 11922 0.3357
5228.4200 35510 11923 0.3358
5228.4200 35511 11923 0.3358
5228.4300 35511 11924 0.3358
5234.5000 35512 11924 0.3358
5234.5000 35513 11924 0.3358
5234.5100 35514 11924 0.3358
5234.5100 35514 11925 0.3358
5234.5100 35515 11925 0.3358
5234.5100 35516 11925 0.3358
5234.5200 35517 11925 0.3358
5234.5200 35517 11926 0.3358
5234.5300 35517 11927 0.3358
5235.3100 35518 11927 0.3358
5235.3100 35519 11927 0.3358
5235.3200 35520 11927 0.3358
5235.3200 35520 11928 0.3358
5235.3200 35521 11928 0.3358
5235.3300 35522 11928 0.3358
5235.3300 35522 11929 0.3358
5235.3300 35523 11929 0.3358
5235.3400 35523 11930 0.3358
5238.3900 35524 11930 0.3358
5238.3900 35525 11930 0.3358
5238.4000 35526 11930 0.3358
5238.4000 35527 11930 0.3358
5238.4000 35527 11931 0.3358
5238.4000 35528 11931 0.3358
5238.4100 35529 11931 0.3358
5238.4100 35529 11932 0.3358
5238.4200 35529 11933 0.3359
5239.6600 35530 11933 0.3359
5239.6600 35531 11933 0.3358
5239.6700 35532 11933 0.3358
5239.6700 35532 11934 0.3359
5239.6700 35533 11934 0.3359
5239.6700 35534 11934 0.3358
5239.6800 35535 11934 0.3358
5239.6800 35535 11935 0.3359
5239.6900 35535 11936 0.3359
5240.7200 35536 11936 0.3359
5240.7200 35537 11936 0.3359
5240.7300 35538 11936 0.3359
5240.7300 35539 11936 0.3359
5240.7300 35539 11937 0.3359
5240.7300 35540 11937 0.3359
5240.7400 35541 11937 0.3359
5240.7400 35541 11938 0.3359
5240.7500 35542 11938 0.3359
5240.7500 35542 11939 0.3359
5241.4300 35543 11939 0.3359
5241.4300 35544 11939 0.3359
5241.4400 35545 11939 0.3359
5241.4400 35546 11939 0.3359
5241.4400 35546 11940 0.3359
5241.4500 35547 11940 0.3359
5241.4500 35547 11941 0.3359
5241.4500 35548 11941 0.3359
5241.4600 35548 11942 0.3359
5241.8100 35549 11942 0.3359
5241.8100 35550 11942 0.3359
5241.8200 35551 11942 0.3359
5241.8200 35552 11942 0.3359
5241.8200 35552 11943 0.3359
5241.8300 35553 11943 0.3359
5241.8300 35553 11944 0.3359
5241.8300 35554 11944 0.3359
5241.8400 35554 11945 0.3360
5244.1400 35555 11945 0.3360
5244.1400 35556 11945 0.3359
5244.1500 35557 11945 0.3359
5244.1500 35557 11946 0.3360
5244.1500 35558 11946 0.3360
5244.1500 35559 11946 0.3359
5244.1600 35560 11946 0.3359
5244.1600 35560 11947 0.3360
5244.1700 35561 11947 0.3360
5244.1700 35561 11948 0.3360
5244.6100 35562 11948 0.3360
5244.6100 35563 11948 0.3360
5244.6200 35564 11948 0.3360
5244.6200 35565 11948 0.3359
5244.6200 35565 11949 0.3360
5244.6300 35566 11949 0.3360
5244.6300 35566 11950 0.3360
5244.6300 35567 11950 0.3360
5244.6400 35567 11951 0.3360
5245.2800 35568 11951 0.3360
5245.2800 35569 11951 0.3360
5245.2900 35570 11951 0.3360
5245.2900 35570 11952 0.3360
5245.2900 35571 11952 0.3360
5245.3000 35572 11952 0.3360
5245.3000 35572 11953 0.3360
5245.3000 35573 11953 0.3360
5245.3100 35573 11954 0.3360
5245.4300 35574 11954 0.3360
5245.4300 35575 11954 0.3360
5245.4400 35576 11954 0.3360
5245.4400 35577 11954 0.3360
5245.4400 35577 11955 0.3360
5245.4400 35578 11955 0.3360
5245.4500 35579 11955 0.3360
5245.4500 35579 11956 0.3360
5245.4600 35579 11957 0.3361
5245.7200 35580 11957 0.3361
5245.7200 35581 11957 0.3361
5245.7300 35582 11957 0.3360
5245.7300 35583 11957 0.3360
5245.7300 35583 11958 0.3361
5245.7400 35584 11958 0.3360
5245.7400 35584 11959 0.3361
5245.7400 35585 11959 0.3361
5245.7500 35585 11960 0.3361
5250.2700 35586 11960 0.3361
5250.2700 35587 11960 0.3361
5250.2800 35588 11960 0.3361
5250.2800 35589 11960 0.3361
5250.2800 35589 11961 0.3361
5250.2800 35590 11961 0.3361
5250.2900 35591 11961 0.3361
5250.2900 35591 11962 0.3361
5250.3000 35592 11962 0.3361
5250.3000 35592 11963 0.3361
5251.3400 35593 11963 0.3361
5251.3400 35594 11963 0.3361
5251.3500 35595 11963 0.3361
5251.3500 35596 11963 0.3361
5251.3500 35596 11964 0.3361
5251.3600 35597 11964 0.3361
5251.3600 35597 11965 0.3361
5251.3600 35598 11965 0.3361
5251.3700 35598 11966 0.3361
5252.5100 35599 11966 0.3361
5252.5100 35600 11966 0.3361
5252.5200 35601 11966 0.3361
5252.5200 35602 11966 0.3361
5252.5200 35602 11967 0.3361
5252.5200 35603 11967 0.3361
5252.5300 35604 11967 0.3361
5252.5300 35604 11968 0.3361
5252.5400 35605 11968 0.3361
5252.5400 35605 11969 0.3362
5252.6700 35606 11969 0.3362
5252.6700 35607 11969 0.3361
5252.6800 35608 11969 0.3361
5252.6800 35608 11970 0.3362
5252.6800 35609 11970 0.3362
5252.6800 35610 11970 0.3361
5252.6900 35611 11970 0.3361
5252.6900 35611 11971 0.3362
5252.7000 35611 11972 0.3362
5254.1500 35612 11972 0.3362
5254.1500 35613 11972 0.3362
5254.1600 35614 11972 0.3362
5254.1600 35614 11973 0.3362
5254.1600 35615 11973 0.3362
5254.1600 35616 11973 0.3362
5254.1700 35617 11973 0.3362
5254.1700 35617 11974 0.3362
5254.1800 35617 11975 0.3362
5255.0500 35618 11975 0.3362
5255.0500 35619 11975 0.3362
5255.0600 35620 11975 0.3362
5255.0600 35620 11976 0.3362
5255.0600 35621 11976 0.3362
5255.0600 35622 11976 0.3362
5255.0700 35623 11976 0.3362
5255.0700 35623 11977 0.3362
5255.0800 35623 11978 0.3362
5256.3800 35624 11978 0.3362
5256.3800 35625 11978 0.3362
5256.3900 35626 11978 0.3362
5256.3900 35627 11978 0.3362
5256.3900 35627 11979 0.3362
5256.3900 35628 11979 0.3362
5256.4000 35629 11979 0.3362
5256.4000 35629 11980 0.3362
5256.4100 35629 11981 0.3363
5256.5900 35630 11981 0.3363
5256.5900 35631 11981 0.3363
5256.6000 35632 11981 0.3362
5256.6000 35632 11982 0.3363
5256.6000 35633 11982 0.3363
5256.6100 35634 11982 0.3363
5256.6100 35634 11983 0.3363
5256.6100 35635 11983 0.3363
5256.6200 35635 11984 0.3363
5258.3100 35636 11984 0.3363
5258.3100 35637 11984 0.3363
5258.3200 35638 11984 0.3363
5258.3200 35639 11984 0.3363
5258.3200 35639 11985 0.3363
5258.3200 35640 11985 0.3363
5258.3300 35641 11985 0.3363
5258.3300 35641 11986 0.3363
5258.3400 35641 11987 0.3363
5258.5600 35642 11987 0.3363
5258.5600 35643 11987 0.3363
5258.5700 35644 11987 0.3363
5258.5700 35645 11987 0.3363
5258.5700 35645 11988 0.3363
5258.5700 35646 11988 0.3363
5258.5800 35647 11988 0.3363
5258.5800 35647 11989 0.3363
5258.5900 35648 11989 0.3363
5258.5900 35648 11990 0.3363
5260.6100 35649 11990 0.3363
5260.6100 35650 11990 0.3363
5260.6200 35651 11990 0.3363
5260.6200 35652 11990 0.3363
5260.6200 35652 11991 0.3363
5260.6300 35653 11991 0.3363
5260.6300 35653 11992 0.3364
5260.6300 35654 11992 0.3363
5260.6400 35654 11993 0.3364
5267.3800 35655 11993 0.3364
5267.3800 35656 11993 0.3364
5267.3900 35657 11993 0.3363
5267.3900 35658 11993 0.3363
5267.3900 35658 11994 0.3364
5267.4000 35659 11994 0.3364
5267.4000 35659 11995 0.3364
5267.4000 35660 11995 0.3364
5267.4100 35660 11996 0.3364
5271.4000 35661 11996 0.3364
5271.4000 35662 11996 0.3364
5271.4100 35663 11996 0.3364
5271.4100 35664 11996 0.3364
5271.4100 35664 11997 0.3364
5271.4100 35665 11997 0.3364
5271.4200 35666 11997 0.3364
5271.4200 35666 11998 0.3364
5271.4300 35666 11999 0.3364
5276.9200 35667 11999 0.3364
5276.9200 35668 11999 0.3364
5276.9300 35669 11999 0.3364
5276.9300 35669 12000 0.3364
5276.9300 35670 12000 0.3364
5276.9400 35671 12000 0.3364
5276.9400 35671 12001 0.3364
5276.9400 35672 12001 0.3364
5276.9500 35672 12002 0.3365
5279.3400 35673 12002 0.3364
5279.3400 35674 12002 0.3364
5279.3500 35675 12002 0.3364
5279.3500 35676 12002 0.3364
5279.3500 35676 12003 0.3364
5279.3600 35677 12003 0.3364
5279.3600 35677 12004 0.3365
5279.3600 35678 12004 0.3365
5279.3700 35678 12005 0.3365
5287.3200 35679 12005 0.3365
5287.3200 35680 12005 0.3365
5287.3300 35681 12005 0.3365
5287.3300 35681 12006 0.3365
5287.3300 35682 12006 0.3365
5287.3400 35683 12006 0.3365
5287.3400 35683 12007 0.3365
5287.3400 35684 12007 0.3365
5287.3500 35684 12008 0.3365
5287.4100 35685 12008 0.3365
5287.4100 35686 12008 0.3365
5287.4200 35687 12008 0.3365
5287.4200 35688 12008 0.3365
5287.4200 35688 12009 0.3365
5287.4200 35689 12009 0.3365
5287.4300 35690 12009 0.3365
5287.4300 35690 12010 0.3365
5287.4400 35690 12011 0.3365
5288.6200 35691 12011 0.3365
5288.6200 35692 12011 0.3365
5288.6300 35693 12011 0.3365
5288.6300 35693 12012 0.3365
5288.6300 35694 12012 0.3365
5288.6300 35695 12012 0.3365
5288.6400 35696 12012 0.3365
5288.6400 35696 12013 0.3365
5288.6500 35697 12013 0.3365
5288.6500 35697 12014 0.3366
5296.4700 35698 12014 0.3365
5296.4700 35699 12014 0.3365
5296.4800 35700 12014 0.3365
5296.4800 35700 12015 0.3366
5296.4800 35701 12015 0.3365
5296.4900 35702 12015 0.3365
5296.4900 35702 12016 0.3366
5296.4900 35703 12016 0.3366
5296.5000 35703 12017 0.3366
5301.1600 35704 12017 0.3366
5301.1600 35705 12017 0.3366
5301.1700 35706 12017 0.3366
5301.1700 35707 12017 0.3365
5301.1700 35707 12018 0.3366
5301.1700 35708 12018 0.3366
5301.1800 35709 12018 0.3366
5301.1800 35709 12019 0.3366
5301.1900 35709 12020 0.3366
5307.6500 35710 12020 0.3366
5307.6500 35711 12020 0.3366
5307.6600 35712 12020 0.3366
5307.6600 35713 12020 0.3366
5307.6600 35713 12021 0.3366
5307.6600 35714 12021 0.3366
5307.6700 35715 12021 0.3366
5307.6700 35715 12022 0.3366
5307.6800 35715 12023 0.3366
5310.0900 35716 12023 0.3366
5310.0900 35717 12023 0.3366
5310.1000 35718 12023 0.3366
5310.1000 35719 12023 0.3366
5310.1000 35719 12024 0.3366
5310.1000 35720 12024 0.3366
5310.1100 35721 12024 0.3366
5310.1100 35721 12025 0.3366
5310.1200 35721 12026 0.3367
5326.3300 35722 12026 0.3367
5326.3300 35723 12026 0.3366
5326.3400 35724 12026 0.3366
5326.3400 35724 12027 0.3367
5326.3400 35725 12027 0.3367
5326.3500 35726 12027 0.3366
5326.3500 35726 12028 0.3367
5326.3500 35727 12028 0.3367
5326.3600 35727 12029 0.3367
5334.6300 35728 12029 0.3367
5334.6300 35729 12029 0.3367
5334.6400 35730 12029 0.3367
5334.6400 35731 12029 0.3367
5334.6400 35731 12030 0.3367
5334.6500 35732 12030 0.3367
5334.6500 35732 12031 0.3367
5334.6500 35733 12031 0.3367
5334.6600 35733 12032 0.3367
5336.5800 35734 12032 0.3367
5336.5800 35735 12032 0.3367
5336.5900 35736 12032 0.3367
5336.5900 35737 12032 0.3367
5336.5900 35737 12033 0.3367
5336.5900 35738 12033 0.3367
5336.6000 35739 12033 0.3367
5336.6000 35739 12034 0.3367
5336.6100 35739 12035 0.3367
5343.8800 35740 12035 0.3367
5343.8800 35741 12035 0.3367
5343.8900 35742 12035 0.3367
5343.8900 35742 12036 0.3367
5343.8900 35743 12036 0.3367
5343.9000 35744 12036 0.3367
5343.9000 35744 12037 0.3368
5343.9000 35745 12037 0.3367
5343.9100 35745 12038 0.3368
5344.1100 35746 12038 0.3368
5344.1100 35747 12038 0.3368
5344.1200 35748 12038 0.3367
5344.1200 35749 12038 0.3367
5344.1200 35749 12039 0.3368
5344.1200 35750 12039 0.3368
5344.1300 35751 12039 0.3367
5344.1300 35751 12040 0.3368
5344.1400 35751 12041 0.3368
5345.5700 35752 12041 0.3368
5345.5700 35753 12041 0.3368
5345.5800 35754 12041 0.3368
5345.5800 35755 12041 0.3368
5345.5800 35755 12042 0.3368
5345.5900 35756 12042 0.3368
5345.5900 35756 12043 0.3368
5345.5900 35757 12043 0.3368
5345.6000 35757 12044 0.3368
5346.5100 35758 12044 0.3368
5346.5100 35759 12044 0.3368
5346.5200 35760 12044 0.3368
5346.5200 35761 12044 0.3368
5346.5200 35761 12045 0.3368
5346.5200 35762 12045 0.3368
5346.5300 35763 12045 0.3368
5346.5300 35763 12046 0.3368
5346.5400 35763 12047 0.3369
5350.0500 35764 12047 0.3368
5350.0500 35765 12047 0.3368
5350.0600 35766 12047 0.3368
5350.0600 35766 12048 0.3369
5350.0600 35767 12048 0.3368
5350.0700 35768 12048 0.3368
5350.0700 35768 12049 0.3369
5350.0700 35769 12049 0.3369
5350.0800 35769 12050 0.3369
5353.5200 35770 12050 0.3369
5353.5200 35771 12050 0.3369
5353.5300 35772 12050 0.3369
5353.5300 35773 12050 0.3368
5353.5300 35773 12051 0.3369
5353.5300 35774 12051 0.3369
5353.5400 35775 12051 0.3369
5353.5400 35775 12052 0.3369
5353.5500 35775 12053 0.3369
5354.8200 35776 12053 0.3369
5354.8200 35777 12053 0.3369
5354.8300 35778 12053 0.3369
5354.8300 35779 12053 0.3369
5354.8300 35779 12054 0.3369
5354.8300 35780 12054 0.3369
5354.8400 35781 12054 0.3369
5354.8400 35781 12055 0.3369
5354.8500 35781 12056 0.3369
5355.5100 35782 12056 0.3369
5355.5100 35783 12056 0.3369
5355.5200 35784 12056 0.3369
5355.5200 35785 12056 0.3369
5355.5200 35785 12057 0.3369
5355.5200 35786 12057 0.3369
5355.5300 35787 12057 0.3369
5355.5300 35787 12058 0.3369
5355.5400 35787 12059 0.3370
5356.1900 35788 12059 0.3370
5356.1900 35789 12059 0.3369
5356.2000 35790 12059 0.3369
5356.2000 35791 12059 0.3369
5356.2000 35791 12060 0.3370
5356.2000 35792 12060 0.3369
5356.2100 35793 12060 0.3369
5356.2100 35793 12061 0.3370
5356.2200 35794 12061 0.3370
5356.2200 35794 12062 0.3370
5359.3100 35795 12062 0.3370
5359.3100 35796 12062 0.3370
5359.3200 35797 12062 0.3370
5359.3200 35797 12063 0.3370
5359.3200 35798 12063 0.3370
5359.3200 35799 12063 0.3370
5359.3300 35800 12063 0.3370
5359.3300 35800 12064 0.3370
5359.3400 35801 12064 0.3370
5359.3400 35801 12065 0.3370
5362.4400 35802 12065 0.3370
5362.4400 35803 12065 0.3370
5362.4500 35804 12065 0.3370
5362.4500 35805 12065 0.3370
5362.4500 35805 12066 0.3370
5362.4600 35806 12066 0.3370
5362.4600 35806 12067 0.3370
5362.4600 35807 12067 0.3370
5362.4700 35807 12068 0.3370
5363.0000 35808 12068 0.3370
5363.0000 35809 12068 0.3370
5363.0100 35810 12068 0.3370
5363.0100 35811 12068 0.3370
5363.0100 35811 12069 0.3370
5363.0100 35812 12069 0.3370
5363.0200 35813 12069 0.3370
5363.0200 35813 12070 0.3370
5363.0300 35813 12071 0.3371
5363.1100 35814 12071 0.3370
5363.1100 35815 12071 0.3370
5363.1200 35816 12071 0.3370
5363.1200 35817 12071 0.3370
5363.1200 35817 12072 0.3370
5363.1300 35818 12072 0.3370
5363.1300 35818 12073 0.3371
5363.1300 35819 12073 0.3371
5363.1400 35819 12074 0.3371
5368.7900 35820 12074 0.3371
5368.7900 35821 12074 0.3371
5368.8000 35822 12074 0.3371
5368.8000 35822 12075 0.3371
5368.8000 35823 12075 0.3371
5368.8100 35824 12075 0.3371
5368.8100 35824 12076 0.3371
5368.8100 35825 12076 0.3371
5368.8200 35825 12077 0.3371
5371.2100 35826 12077 0.3371
5371.2100 35827 12077 0.3371
5371.2200 35828 12077 0.3371
5371.2200 35829 12077 0.3371
5371.2200 35829 12078 0.3371
5371.2300 35830 12078 0.3371
5371.2300 35830 12079 0.3371
5371.2300 35831 12079 0.3371
5371.2400 35831 12080 0.3371
5373.0500 35832 12080 0.3371
5373.0500 35833 12080 0.3371
5373.0600 35834 12080 0.3371
5373.0600 35834 12081 0.3371
5373.0600 35835 12081 0.3371
5373.0600 35836 12081 0.3371
5373.0700 35837 12081 0.3371
5373.0700 35837 12082 0.3371
5373.0800 35838 12082 0.3371
5373.0800 35838 12083 0.3372
5374.1500 35839 12083 0.3371
5374.1500 35840 12083 0.3371
5374.1600 35841 12083 0.3371
5374.1600 35842 12083 0.3371
5374.1600 35842 12084 0.3371
5374.1600 35843 12084 0.3371
5374.1700 35844 12084 0.3371
5374.1700 35844 12085 0.3372
5374.1800 35844 12086 0.3372
5380.8900 35845 12086 0.3372
5380.8900 35846 12086 0.3372
5380.9000 35847 12086 0.3372
5380.9000 35848 12086 0.3371
5380.9000 35848 12087 0.3372
5380.9000 35849 12087 0.3372
5380.9100 35850 12087 0.3372
5380.9100 35850 12088 0.3372
5380.9200 35850 12089 0.3372
5381.4200 35851 12089 0.3372
5381.4200 35852 12089 0.3372
5381.4300 35853 12089 0.3372
5381.4300 35854 12089 0.3372
5381.4300 35854 12090 0.3372
5381.4400 35855 12090 0.3372
5381.4400 35855 12091 0.3372
5381.4400 35856 12091 0.3372
5381.4500 35856 12092 0.3372
5381.8500 35857 12092 0.3372
5381.8500 35858 12092 0.3372
5381.8600 35859 12092 0.3372
5381.8600 35859 12093 0.3372
5381.8600 35860 12093 0.3372
5381.8700 35861 12093 0.3372
5381.8700 35861 12094 0.3372
5381.8700 35862 12094 0.3372
5381.8800 35862 12095 0.3373
5387.4000 35863 12095 0.3373
5387.4000 35864 12095 0.3372
5387.4100 35865 12095 0.3372
5387.4100 35866 12095 0.3372
5387.4100 35866 12096 0.3373
5387.4100 35867 12096 0.3372
5387.4200 35868 12096 0.3372
5387.4200 35868 12097 0.3373
5387.4300 35868 12098 0.3373
5389.7500 35869 12098 0.3373
5389.7500 35870 12098 0.3373
5389.7600 35871 12098 0.3373
5389.7600 35872 12098 0.3373
5389.7600 35872 12099 0.3373
5389.7600 35873 12099 0.3373
5389.7700 35874 12099 0.3373
5389.7700 35874 12100 0.3373
5389.7800 35875 12100 0.3373
5389.7800 35875 12101 0.3373
5391.5900 35876 12101 0.3373
5391.5900 35877 12101 0.3373
5391.6000 35878 12101 0.3373
5391.6000 35879 12101 0.3373
5391.6000 35879 12102 0.3373
5391.6100 35880 12102 0.3373
5391.6100 35880 12103 0.3373
5391.6100 35881 12103 0.3373
5391.6200 35881 12104 0.3373
5392.2700 35882 12104 0.3373
5392.2700 35883 12104 0.3373
5392.2800 35884 12104 0.3373
5392.2800 35885 12104 0.3373
5392.2800 35885 12105 0.3373
5392.2900 35886 12105 0.3373
5392.2900 35887 12105 0.3373
5392.2900 35888 12105 0.3373
5392.2900 35888 12106 0.3373
5392.2900 35889 12106 0.3373
5392.3000 35890 12106 0.3373
5392.3000 35890 12107 0.3373
5392.3000 35891 12107 0.3373
5392.3000 35892 12107 0.3373
5392.3000 35892 12108 0.3373
5392.3100 35893 12108 0.3373
5392.3100 35893 12109 0.3374
5392.3200 35894 12109 0.3374
5392.3200 35894 12110 0.3374
5392.8400 35895 12110 0.3374
5392.8400 35896 12110 0.3374
5392.8500 35897 12110 0.3374
5392.8500 35898 12110 0.3373
5392.8500 35898 12111 0.3374
5392.8600 35899 12111 0.3374
5392.8600 35899 12112 0.3374
5392.8600 35900 12112 0.3374
5392.8700 35900 12113 0.3374
5396.9700 35901 12113 0.3374
5396.9700 35902 12113 0.3374
5396.9800 35903 12113 0.3374
5396.9800 35904 12113 0.3374
5396.9800 35904 12114 0.3374
5396.9800 35905 12114 0.3374
5396.9900 35906 12114 0.3374
5396.9900 35906 12115 0.3374
5397.0000 35906 12116 0.3374
5398.1400 35907 12116 0.3374
5398.1400 35908 12116 0.3374
5398.1500 35909 12116 0.3374
5398.1500 35909 12117 0.3374
5398.1500 35910 12117 0.3374
5398.1600 35911 12117 0.3374
5398.1600 35911 12118 0.3374
5398.1600 35912 12118 0.3374
5398.1700 35912 12119 0.3375
5400.8800 35913 12119 0.3375
5400.8800 35914 12119 0.3374
5400.8900 35915 12119 0.3374
5400.8900 35915 12120 0.3375
5400.8900 35916 12120 0.3375
5400.9000 35917 12120 0.3374
5400.9000 35917 12121 0.3375
5400.9000 35918 12121 0.3375
5400.9100 35918 12122 0.3375
5402.6200 35919 12122 0.3375
5402.6200 35920 12122 0.3375
5402.6300 35921 12122 0.3375
5402.6300 35921 12123 0.3375
5402.6300 35922 12123 0.3375
5402.6300 35923 12123 0.3375
5402.6400 35924 12123 0.3375
5402.6400 35924 12124 0.3375
5402.6500 35924 12125 0.3375
5402.7500 35925 12125 0.3375
5402.7500 35926 12125 0.3375
5402.7600 35927 12125 0.3375
5402.7600 35928 12125 0.3375
5402.7600 35928 12126 0.3375
5402.7600 35929 12126 0.3375
5402.7700 35930 12126 0.3375
5402.7700 35930 12127 0.3375
5402.7800 35930 12128 0.3375
5402.9600 35931 12128 0.3375
5402.9600 35932 12128 0.3375
5402.9700 35933 12128 0.3375
5402.9700 35933 12129 0.3375
5402.9700 35934 12129 0.3375
5402.9800 35935 12129 0.3375
5402.9800 35935 12130 0.3376
5402.9800 35936 12130 0.3375
5402.9900 35936 12131 0.3376
5404.5100 35937 12131 0.3376
5404.5100 35938 12131 0.3376
