# time  created  delivered  delivered/created
9549.6400 25806 10041 0.3891
9561.8700 25807 10041 0.3891
9561.8700 25808 10041 0.3891
9561.8800 25809 10041 0.3891
9561.8800 25809 10042 0.3891
9561.8800 25810 10042 0.3891
9561.8800 25811 10042 0.3891
9561.8900 25812 10042 0.3890
9561.8900 25812 10043 0.3891
9561.9000 25812 10044 0.3891
9562.5600 25813 10044 0.3891
9562.5600 25814 10044 0.3891
9562.5700 25815 10044 0.3891
9562.5700 25816 10044 0.3891
9562.5700 25816 10045 0.3891
9562.5700 25817 10045 0.3891
9562.5800 25818 10045 0.3891
9562.5800 25818 10046 0.3891
9562.5900 25819 10046 0.3891
9562.5900 25819 10047 0.3891
9565.4400 25820 10047 0.3891
9565.4400 25821 10047 0.3891
9565.4500 25822 10047 0.3891
9565.4500 25823 10047 0.3891
9565.4500 25823 10048 0.3891
9565.4600 25824 10048 0.3891
9565.4600 25824 10049 0.3891
9565.4600 25825 10049 0.3891
9565.4700 25825 10050 0.3892
9570.7600 25826 10050 0.3891
9570.7600 25827 10050 0.3891
9570.7700 25828 10050 0.3891
9570.7700 25828 10051 0.3892
9570.7700 25829 10051 0.3891
9570.7700 25830 10051 0.3891
9570.7800 25831 10051 0.3891
9570.7800 25831 10052 0.3891
9570.7900 25831 10053 0.3892
9570.8800 25832 10053 0.3892
9570.8800 25833 10053 0.3892
9570.8900 25834 10053 0.3891
9570.8900 25834 10054 0.3892
9570.8900 25835 10054 0.3892
9570.9000 25836 10054 0.3891
9570.9000 25836 10055 0.3892
9570.9000 25837 10055 0.3892
9570.9100 25837 10056 0.3892
9573.0700 25838 10056 0.3892
9573.0700 25839 10056 0.3892
9573.0800 25840 10056 0.3892
9573.0800 25841 10056 0.3891
9573.0800 25841 10057 0.3892
9573.0800 25842 10057 0.3892
9573.0900 25843 10057 0.3892
9573.0900 25843 10058 0.3892
9573.1000 25844 10058 0.3892
9573.1000 25844 10059 0.3892
9586.4100 25845 10059 0.3892
9586.4100 25846 10059 0.3892
9586.4200 25847 10059 0.3892
9586.4200 25848 10059 0.3892
9586.4200 25848 10060 0.3892
9586.4200 25849 10060 0.3892
9586.4300 25850 10060 0.3892
9586.4300 25850 10061 0.3892
9586.4400 25850 10062 0.3892
9590.2400 25851 10062 0.3892
9590.2400 25852 10062 0.3892
9590.2500 25853 10062 0.3892
9590.2500 25854 10062 0.3892
9590.2500 25854 10063 0.3892
9590.2600 25855 10063 0.3892
9590.2600 25855 10064 0.3892
9590.2600 25856 10064 0.3892
9590.2700 25856 10065 0.3893
9594.9700 25857 10065 0.3893
9594.9700 25858 10065 0.3892
9594.9800 25859 10065 0.3892
9594.9800 25860 10065 0.3892
9594.9800 25860 10066 0.3892
9594.9800 25861 10066 0.3892
9594.9900 25862 10066 0.3892
9594.9900 25862 10067 0.3893
9595.0000 25862 10068 0.3893
9599.6300 25863 10068 0.3893
9599.6300 25864 10068 0.3893
9599.6400 25865 10068 0.3893
9599.6400 25865 10069 0.3893
9599.6400 25866 10069 0.3893
9599.6400 25867 10069 0.3893
9599.6500 25868 10069 0.3892
9599.6500 25868 10070 0.3893
9599.6600 25869 10070 0.3893
9599.6600 25869 10071 0.3893
9600.2700 25870 10071 0.3893
9600.2700 25871 10071 0.3893
9600.2800 25872 10071 0.3893
9600.2800 25873 10071 0.3892
9600.2800 25873 10072 0.3893
9600.2900 25874 10072 0.3893
9600.2900 25874 10073 0.3893
9600.2900 25875 10073 0.3893
9600.3000 25875 10074 0.3893
9601.5700 25876 10074 0.3893
9601.5700 25877 10074 0.3893
9601.5800 25878 10074 0.3893
9601.5800 25879 10074 0.3893
9601.5800 25879 10075 0.3893
9601.5800 25880 10075 0.3893
9601.5900 25881 10075 0.3893
9601.5900 25881 10076 0.3893
9601.6000 25882 10076 0.3893
9601.6000 25882 10077 0.3893
9622.3100 25883 10077 0.3893
9622.3100 25884 10077 0.3893
9622.3200 25885 10077 0.3893
9622.3200 25885 10078 0.3893
9622.3200 25886 10078 0.3893
9622.3200 25887 10078 0.3893
9622.3300 25888 10078 0.3893
9622.3300 25888 10079 0.3893
9622.3400 25888 10080 0.3894
9623.0300 25889 10080 0.3894
9623.0300 25890 10080 0.3893
9623.0400 25891 10080 0.3893
9623.0400 25891 10081 0.3894
9623.0400 25892 10081 0.3893
9623.0500 25893 10081 0.3893
9623.0500 25893 10082 0.3894
9623.0500 25894 10082 0.3894
9623.0600 25894 10083 0.3894
9626.1800 25895 10083 0.3894
9626.1800 25896 10083 0.3894
9626.1900 25897 10083 0.3894
9626.1900 25898 10083 0.3893
9626.1900 25898 10084 0.3894
9626.1900 25899 10084 0.3894
9626.2000 25900 10084 0.3893
9626.2000 25900 10085 0.3894
9626.2100 25901 10085 0.3894
9626.2100 25901 10086 0.3894
9631.1100 25902 10086 0.3894
9631.1100 25903 10086 0.3894
9631.1200 25904 10086 0.3894
9631.1200 25905 10086 0.3893
9631.1200 25905 10087 0.3894
9631.1200 25906 10087 0.3894
9631.1300 25907 10087 0.3894
9631.1300 25907 10088 0.3894
9631.1400 25907 10089 0.3894
9645.2300 25908 10089 0.3894
9645.2300 25909 10089 0.3894
9645.2400 25910 10089 0.3894
9645.2400 25910 10090 0.3894
9645.2400 25911 10090 0.3894
9645.2400 25912 10090 0.3894
9645.2500 25913 10090 0.3894
9645.2500 25913 10091 0.3894
9645.2600 25914 10091 0.3894
9645.2600 25914 10092 0.3894
9661.8100 25915 10092 0.3894
9661.8100 25916 10092 0.3894
9661.8200 25917 10092 0.3894
9661.8200 25918 10092 0.3894
9661.8200 25918 10093 0.3894
9661.8300 25919 10093 0.3894
9661.8300 25919 10094 0.3894
9661.8300 25920 10094 0.3894
9661.8400 25920 10095 0.3895
9665.9700 25921 10095 0.3895
9665.9700 25922 10095 0.3894
9665.9800 25923 10095 0.3894
9665.9800 25923 10096 0.3895
9665.9800 25924 10096 0.3894
9665.9800 25925 10096 0.3894
9665.9900 25926 10096 0.3894
9665.9900 25926 10097 0.3895
9666.0000 25927 10097 0.3894
9666.0000 25927 10098 0.3895
9689.6900 25928 10098 0.3895
9689.6900 25929 10098 0.3894
9689.7000 25930 10098 0.3894
9689.7000 25930 10099 0.3895
9689.7000 25931 10099 0.3895
9689.7000 25932 10099 0.3894
9689.7100 25933 10099 0.3894
9689.7100 25933 10100 0.3895
9689.7200 25933 10101 0.3895
9698.0000 25934 10101 0.3895
9698.0000 25935 10101 0.3895
9698.0100 25936 10101 0.3895
9698.0100 25936 10102 0.3895
9698.0100 25937 10102 0.3895
9698.0100 25938 10102 0.3895
9698.0200 25939 10102 0.3895
9698.0200 25939 10103 0.3895
9698.0300 25940 10103 0.3895
9698.0300 25940 10104 0.3895
9699.4100 25941 10104 0.3895
9699.4100 25942 10104 0.3895
9699.4200 25943 10104 0.3895
9699.4200 25943 10105 0.3895
9699.4200 25944 10105 0.3895
9699.4200 25945 10105 0.3895
9699.4300 25946 10105 0.3895
9699.4300 25946 10106 0.3895
9699.4400 25947 10106 0.3895
9699.4400 25947 10107 0.3895
9699.8600 25948 10107 0.3895
9699.8600 25949 10107 0.3895
9699.8700 25950 10107 0.3895
9699.8700 25950 10108 0.3895
9699.8700 25951 10108 0.3895
9699.8800 25952 10108 0.3895
9699.8800 25952 10109 0.3895
9699.8800 25953 10109 0.3895
9699.8900 25953 10110 0.3896
9705.8800 25954 10110 0.3895
9705.8800 25955 10110 0.3895
9705.8900 25956 10110 0.3895
9705.8900 25956 10111 0.3895
9705.8900 25957 10111 0.3895
9705.8900 25958 10111 0.3895
9705.9000 25959 10111 0.3895
9705.9000 25959 10112 0.3895
9705.9100 25959 10113 0.3896
9718.9800 25960 10113 0.3896
9718.9800 25961 10113 0.3895
9718.9900 25962 10113 0.3895
9718.9900 25962 10114 0.3896
9718.9900 25963 10114 0.3896
9718.9900 25964 10114 0.3895
9719.0000 25965 10114 0.3895
9719.0000 25965 10115 0.3896
9719.0100 25965 10116 0.3896
9720.1700 25966 10116 0.3896
9720.1700 25967 10116 0.3896
9720.1800 25968 10116 0.3896
9720.1800 25969 10116 0.3895
9720.1800 25969 10117 0.3896
9720.1900 25970 10117 0.3896
9720.1900 25970 10118 0.3896
9720.1900 25971 10118 0.3896
9720.2000 25971 10119 0.3896
9741.6600 25972 10119 0.3896
9741.6600 25973 10119 0.3896
9741.6700 25974 10119 0.3896
9741.6700 25975 10119 0.3896
9741.6700 25975 10120 0.3896
9741.6800 25976 10120 0.3896
9741.6800 25976 10121 0.3896
9741.6800 25977 10121 0.3896
9741.6900 25977 10122 0.3897
9754.0700 25978 10122 0.3896
9754.0700 25979 10122 0.3896
9754.0800 25980 10122 0.3896
9754.0800 25981 10122 0.3896
9754.0800 25981 10123 0.3896
9754.0800 25982 10123 0.3896
9754.0900 25983 10123 0.3896
9754.0900 25983 10124 0.3896
9754.1000 25984 10124 0.3896
9754.1000 25984 10125 0.3897
9759.1000 25985 10125 0.3896
9759.1000 25986 10125 0.3896
9759.1100 25987 10125 0.3896
9759.1100 25987 10126 0.3897
9759.1100 25988 10126 0.3896
9759.1200 25989 10126 0.3896
9759.1200 25989 10127 0.3897
9759.1200 25990 10127 0.3896
9759.1300 25990 10128 0.3897
9759.3100 25991 10128 0.3897
9759.3100 25992 10128 0.3897
9759.3200 25993 10128 0.3896
9759.3200 25993 10129 0.3897
9759.3200 25994 10129 0.3897
9759.3200 25995 10129 0.3897
9759.3300 25996 10129 0.3896
9759.3300 25996 10130 0.3897
9759.3400 25997 10130 0.3897
9759.3400 25997 10131 0.3897
9767.6700 25998 10131 0.3897
9767.6700 25999 10131 0.3897
9767.6800 26000 10131 0.3897
9767.6800 26000 10132 0.3897
9767.6800 26001 10132 0.3897
9767.6900 26002 10132 0.3897
9767.6900 26002 10133 0.3897
9767.6900 26003 10133 0.3897
9767.7000 26003 10134 0.3897
9770.7200 26004 10134 0.3897
9770.7200 26005 10134 0.3897
9770.7300 26006 10134 0.3897
9770.7300 26006 10135 0.3897
9770.7300 26007 10135 0.3897
9770.7300 26008 10135 0.3897
9770.7400 26009 10135 0.3897
9770.7400 26009 10136 0.3897
9770.7500 26009 10137 0.3897
9778.4300 26010 10137 0.3897
9778.4300 26011 10137 0.3897
9778.4400 26012 10137 0.3897
9778.4400 26013 10137 0.3897
9778.4400 26013 10138 0.3897
9778.4400 26014 10138 0.3897
9778.4500 26015 10138 0.3897
9778.4500 26015 10139 0.3897
9778.4600 26015 10140 0.3898
9784.3000 26016 10140 0.3898
9784.3000 26017 10140 0.3897
9784.3100 26018 10140 0.3897
9784.3100 26018 10141 0.3898
9784.3100 26019 10141 0.3898
9784.3200 26020 10141 0.3897
9784.3200 26020 10142 0.3898
9784.3200 26021 10142 0.3898
9784.3300 26021 10143 0.3898
9794.5400 26022 10143 0.3898
9794.5400 26023 10143 0.3898
9794.5500 26024 10143 0.3898
9794.5500 26025 10143 0.3897
9794.5500 26025 10144 0.3898
9794.5500 26026 10144 0.3898
9794.5600 26027 10144 0.3897
9794.5600 26027 10145 0.3898
9794.5700 26027 10146 0.3898
9800.4400 26028 10146 0.3898
9800.4400 26029 10146 0.3898
9800.4500 26030 10146 0.3898
9800.4500 26030 10147 0.3898
9800.4500 26031 10147 0.3898
9800.4500 26032 10147 0.3898
9800.4600 26033 10147 0.3898
9800.4600 26033 10148 0.3898
9800.4700 26034 10148 0.3898
9800.4700 26034 10149 0.3898
9802.3900 26035 10149 0.3898
9802.3900 26036 10149 0.3898
9802.4000 26037 10149 0.3898
9802.4000 26038 10149 0.3898
9802.4000 26038 10150 0.3898
9802.4000 26039 10150 0.3898
9802.4100 26040 10150 0.3898
9802.4100 26040 10151 0.3898
9802.4200 26040 10152 0.3899
9808.8300 26041 10152 0.3898
9808.8300 26042 10152 0.3898
9808.8400 26043 10152 0.3898
9808.8400 26044 10152 0.3898
9808.8400 26044 10153 0.3898
9808.8400 26045 10153 0.3898
9808.8500 26046 10153 0.3898
9808.8500 26046 10154 0.3898
9808.8600 26046 10155 0.3899
9809.0200 26047 10155 0.3899
9809.0200 26048 10155 0.3899
9809.0300 26049 10155 0.3898
9809.0300 26049 10156 0.3899
9809.0300 26050 10156 0.3899
9809.0300 26051 10156 0.3899
9809.0400 26052 10156 0.3898
9809.0400 26052 10157 0.3899
9809.0500 26053 10157 0.3899
9809.0500 26053 10158 0.3899
9828.2300 26054 10158 0.3899
9828.2300 26055 10158 0.3899
9828.2400 26056 10158 0.3899
9828.2400 26057 10158 0.3898
9828.2400 26057 10159 0.3899
9828.2500 26058 10159 0.3899
9828.2500 26058 10160 0.3899
9828.2500 26059 10160 0.3899
9828.2600 26059 10161 0.3899
9834.7400 26060 10161 0.3899
9834.7400 26061 10161 0.3899
9834.7500 26062 10161 0.3899
9834.7500 26062 10162 0.3899
9834.7500 26063 10162 0.3899
9834.7500 26064 10162 0.3899
9834.7600 26065 10162 0.3899
9834.7600 26065 10163 0.3899
9834.7700 26066 10163 0.3899
9834.7700 26066 10164 0.3899
9837.1000 26067 10164 0.3899
9837.1000 26068 10164 0.3899
9837.1100 26069 10164 0.3899
9837.1100 26069 10165 0.3899
9837.1100 26070 10165 0.3899
9837.1200 26071 10165 0.3899
9837.1200 26071 10166 0.3899
9837.1200 26072 10166 0.3899
9837.1300 26072 10167 0.3900
9840.3300 26073 10167 0.3899
9840.3300 26074 10167 0.3899
9840.3400 26075 10167 0.3899
9840.3400 26076 10167 0.3899
9840.3400 26076 10168 0.3899
9840.3500 26077 10168 0.3899
9840.3500 26077 10169 0.3900
9840.3500 26078 10169 0.3899
9840.3600 26078 10170 0.3900
9847.1600 26079 10170 0.3900
9847.1600 26080 10170 0.3900
9847.1700 26081 10170 0.3899
9847.1700 26082 10170 0.3899
9847.1700 26082 10171 0.3900
9847.1800 26083 10171 0.3899
9847.1800 26083 10172 0.3900
9847.1800 26084 10172 0.3900
9847.1900 26084 10173 0.3900
9854.9200 26085 10173 0.3900
9854.9200 26086 10173 0.3900
9854.9300 26087 10173 0.3900
9854.9300 26088 10173 0.3899
9854.9300 26088 10174 0.3900
9854.9300 26089 10174 0.3900
9854.9400 26090 10174 0.3900
9854.9400 26090 10175 0.3900
9854.9500 26091 10175 0.3900
9854.9500 26091 10176 0.3900
9857.0100 26092 10176 0.3900
9857.0100 26093 10176 0.3900
9857.0200 26094 10176 0.3900
9857.0200 26095 10176 0.3900
9857.0200 26095 10177 0.3900
9857.0200 26096 10177 0.3900
9857.0300 26097 10177 0.3900
9857.0300 26097 10178 0.3900
9857.0400 26098 10178 0.3900
9857.0400 26098 10179 0.3900
9891.1900 26099 10179 0.3900
9891.1900 26100 10179 0.3900
9891.2000 26101 10179 0.3900
9891.2000 26102 10179 0.3900
9891.2000 26102 10180 0.3900
9891.2100 26103 10180 0.3900
9891.2100 26103 10181 0.3900
9891.2100 26104 10181 0.3900
9891.2200 26104 10182 0.3901
9891.4700 26105 10182 0.3900
9891.4700 26106 10182 0.3900
9891.4800 26107 10182 0.3900
9891.4800 26107 10183 0.3900
9891.4800 26108 10183 0.3900
9891.4800 26109 10183 0.3900
9891.4900 26110 10183 0.3900
9891.4900 26110 10184 0.3900
9891.5000 26111 10184 0.3900
9891.5000 26111 10185 0.3901
9891.7800 26112 10185 0.3901
9891.7800 26113 10185 0.3900
9891.7900 26114 10185 0.3900
9891.7900 26115 10185 0.3900
9891.7900 26115 10186 0.3900
9891.8000 26116 10186 0.3900
9891.8000 26116 10187 0.3901
9891.8000 26117 10187 0.3901
9891.8100 26117 10188 0.3901
9902.8100 26118 10188 0.3901
9902.8100 26119 10188 0.3901
9902.8200 26120 10188 0.3900
9902.8200 26120 10189 0.3901
9902.8200 26121 10189 0.3901
9902.8300 26122 10189 0.3901
9902.8300 26122 10190 0.3901
9902.8300 26123 10190 0.3901
9902.8400 26123 10191 0.3901
9922.3900 26124 10191 0.3901
9922.3900 26125 10191 0.3901
9922.4000 26126 10191 0.3901
9922.4000 26127 10191 0.3901
9922.4000 26127 10192 0.3901
9922.4100 26128 10192 0.3901
9922.4100 26128 10193 0.3901
9922.4100 26129 10193 0.3901
9922.4200 26129 10194 0.3901
9929.8200 26130 10194 0.3901
9929.8200 26131 10194 0.3901
9929.8300 26132 10194 0.3901
9929.8300 26132 10195 0.3901
9929.8300 26133 10195 0.3901
9929.8400 26134 10195 0.3901
9929.8400 26134 10196 0.3901
9929.8400 26135 10196 0.3901
9929.8500 26135 10197 0.3902
9935.8900 26136 10197 0.3902
9935.8900 26137 10197 0.3901
9935.9000 26138 10197 0.3901
9935.9000 26138 10198 0.3902
9935.9000 26139 10198 0.3901
9935.9000 26140 10198 0.3901
9935.9100 26141 10198 0.3901
9935.9100 26141 10199 0.3902
9935.9200 26141 10200 0.3902
9940.2600 26142 10200 0.3902
9940.2600 26143 10200 0.3902
9940.2700 26144 10200 0.3901
9940.2700 26145 10200 0.3901
9940.2700 26145 10201 0.3902
9940.2700 26146 10201 0.3902
9940.2800 26147 10201 0.3901
9940.2800 26147 10202 0.3902
9940.2900 26148 10202 0.3902
9940.2900 26148 10203 0.3902
9940.8600 26149 10203 0.3902
9940.8600 26150 10203 0.3902
9940.8700 26151 10203 0.3902
9940.8700 26152 10203 0.3901
9940.8700 26152 10204 0.3902
9940.8800 26153 10204 0.3902
9940.8800 26153 10205 0.3902
9940.8800 26154 10205 0.3902
9940.8900 26154 10206 0.3902
9945.5800 26155 10206 0.3902
9945.5800 26156 10206 0.3902
9945.5900 26157 10206 0.3902
9945.5900 26158 10206 0.3902
9945.5900 26158 10207 0.3902
9945.6000 26159 10207 0.3902
9945.6000 26159 10208 0.3902
9945.6000 26160 10208 0.3902
9945.6100 26160 10209 0.3903
9955.9200 26161 10209 0.3902
9955.9200 26162 10209 0.3902
9955.9300 26163 10209 0.3902
9955.9300 26163 10210 0.3902
9955.9300 26164 10210 0.3902
9955.9400 26165 10210 0.3902
9955.9400 26165 10211 0.3903
9955.9400 26166 10211 0.3902
9955.9500 26166 10212 0.3903
9967.3900 26167 10212 0.3903
9967.3900 26168 10212 0.3902
9967.4000 26169 10212 0.3902
9967.4000 26169 10213 0.3903
9967.4000 26170 10213 0.3903
9967.4100 26171 10213 0.3902
9967.4100 26171 10214 0.3903
9967.4100 26172 10214 0.3903
9967.4200 26172 10215 0.3903
9977.0900 26173 10215 0.3903
9977.0900 26174 10215 0.3903
9977.1000 26175 10215 0.3903
9977.1000 26176 10215 0.3902
9977.1000 26176 10216 0.3903
9977.1100 26177 10216 0.3903
9977.1100 26177 10217 0.3903
9977.1100 26178 10217 0.3903
9977.1200 26178 10218 0.3903
9979.8200 26179 10218 0.3903
9979.8200 26180 10218 0.3903
9979.8300 26181 10218 0.3903
9979.8300 26181 10219 0.3903
9979.8300 26182 10219 0.3903
9979.8400 26183 10219 0.3903
9979.8400 26183 10220 0.3903
9979.8400 26184 10220 0.3903
9979.8500 26184 10221 0.3904
9988.4900 26185 10221 0.3903
9988.4900 26186 10221 0.3903
9988.5000 26187 10221 0.3903
9988.5000 26187 10222 0.3903
9988.5000 26188 10222 0.3903
9988.5000 26189 10222 0.3903
9988.5100 26190 10222 0.3903
9988.5100 26190 10223 0.3903
9988.5200 26190 10224 0.3904
9991.0100 26191 10224 0.3904
9991.0100 26192 10224 0.3903
9991.0200 26193 10224 0.3903
9991.0200 26194 10224 0.3903
9991.0200 26194 10225 0.3904
9991.0300 26195 10225 0.3903
9991.0300 26195 10226 0.3904
9991.0300 26196 10226 0.3904
9991.0400 26196 10227 0.3904
9993.5200 26197 10227 0.3904
9993.5200 26198 10227 0.3904
9993.5300 26199 10227 0.3904
9993.5300 26200 10227 0.3903
9993.5300 26200 10228 0.3904
9993.5300 26201 10228 0.3904
9993.5400 26202 10228 0.3904
9993.5400 26202 10229 0.3904
9993.5500 26202 10230 0.3904
9997.5400 26203 10230 0.3904
9997.5400 26204 10230 0.3904
9997.5500 26205 10230 0.3904
9997.5500 26205 10231 0.3904
9997.5500 26206 10231 0.3904
9997.5500 26207 10231 0.3904
9997.5600 26208 10231 0.3904
9997.5600 26208 10232 0.3904
9997.5700 26209 10232 0.3904
9997.5700 26209 10233 0.3904
9999.2200 26210 10233 0.3904
9999.2200 26211 10233 0.3904
9999.2300 26212 10233 0.3904
9999.2300 26212 10234 0.3904
9999.2300 26213 10234 0.3904
9999.2400 26214 10234 0.3904
9999.2400 26214 10235 0.3904
9999.2400 26215 10235 0.3904
9999.2500 26215 10236 0.3905
10002.1100 26216 10236 0.3904
10002.1100 26217 10236 0.3904
10002.1200 26218 10236 0.3904
10002.1200 26218 10237 0.3905
10002.1200 26219 10237 0.3904
10002.1300 26220 10237 0.3904
10002.1300 26220 10238 0.3905
10002.1300 26221 10238 0.3905
10002.1400 26221 10239 0.3905
10003.6300 26222 10239 0.3905
10003.6300 26223 10239 0.3905
10003.6400 26224 10239 0.3904
10003.6400 26224 10240 0.3905
10003.6400 26225 10240 0.3905
10003.6500 26226 10240 0.3905
10003.6500 26226 10241 0.3905
10003.6500 26227 10241 0.3905
10003.6600 26227 10242 0.3905
10006.5900 26228 10242 0.3905
10006.5900 26229 10242 0.3905
10006.6000 26230 10242 0.3905
10006.6000 26231 10242 0.3905
10006.6000 26231 10243 0.3905
10006.6100 26232 10243 0.3905
10006.6100 26232 10244 0.3905
10006.6100 26233 10244 0.3905
10006.6200 26233 10245 0.3905
10007.2700 26234 10245 0.3905
10007.2700 26235 10245 0.3905
10007.2800 26236 10245 0.3905
10007.2800 26236 10246 0.3905
10007.2800 26237 10246 0.3905
10007.2900 26238 10246 0.3905
10007.2900 26238 10247 0.3905
10007.2900 26239 10247 0.3905
10007.3000 26239 10248 0.3906
10008.8600 26240 10248 0.3905
10008.8600 26241 10248 0.3905
10008.8700 26242 10248 0.3905
10008.8700 26243 10248 0.3905
10008.8700 26243 10249 0.3905
10008.8800 26244 10249 0.3905
10008.8800 26244 10250 0.3906
10008.8800 26245 10250 0.3906
10008.8900 26245 10251 0.3906
10015.0200 26246 10251 0.3906
10015.0200 26247 10251 0.3906
10015.0300 26248 10251 0.3905
10015.0300 26248 10252 0.3906
10015.0300 26249 10252 0.3906
10015.0300 26250 10252 0.3906
10015.0400 26251 10252 0.3905
10015.0400 26251 10253 0.3906
10015.0500 26251 10254 0.3906
10024.6600 26252 10254 0.3906
10024.6600 26253 10254 0.3906
10024.6700 26254 10254 0.3906
10024.6700 26255 10254 0.3906
10024.6700 26255 10255 0.3906
10024.6700 26256 10255 0.3906
10024.6800 26257 10255 0.3906
10024.6800 26257 10256 0.3906
10024.6900 26258 10256 0.3906
10024.6900 26258 10257 0.3906
10031.5800 26259 10257 0.3906
10031.5800 26260 10257 0.3906
10031.5900 26261 10257 0.3906
10031.5900 26261 10258 0.3906
10031.5900 26262 10258 0.3906
10031.6000 26263 10258 0.3906
10031.6000 26263 10259 0.3906
10031.6000 26264 10259 0.3906
10031.6100 26264 10260 0.3906
10033.0200 26265 10260 0.3906
10033.0200 26266 10260 0.3906
10033.0300 26267 10260 0.3906
10033.0300 26268 10260 0.3906
10033.0300 26268 10261 0.3906
10033.0300 26269 10261 0.3906
10033.0400 26270 10261 0.3906
10033.0400 26270 10262 0.3906
10033.0500 26270 10263 0.3907
10048.4900 26271 10263 0.3907
10048.4900 26272 10263 0.3906
10048.5000 26273 10263 0.3906
10048.5000 26273 10264 0.3907
10048.5000 26274 10264 0.3907
10048.5000 26275 10264 0.3906
10048.5100 26276 10264 0.3906
10048.5100 26276 10265 0.3907
10048.5200 26276 10266 0.3907
10066.0200 26277 10266 0.3907
10066.0200 26278 10266 0.3907
10066.0300 26279 10266 0.3907
10066.0300 26280 10266 0.3906
10066.0300 26280 10267 0.3907
10066.0300 26281 10267 0.3907
10066.0400 26282 10267 0.3906
10066.0400 26282 10268 0.3907
10066.0500 26282 10269 0.3907
10066.8300 26283 10269 0.3907
10066.8300 26284 10269 0.3907
10066.8400 26285 10269 0.3907
10066.8400 26286 10269 0.3907
10066.8400 26286 10270 0.3907
10066.8500 26287 10270 0.3907
10066.8500 26287 10271 0.3907
10066.8500 26288 10271 0.3907
10066.8600 26288 10272 0.3907
10074.6100 26289 10272 0.3907
10074.6100 26290 10272 0.3907
10074.6200 26291 10272 0.3907
10074.6200 26292 10272 0.3907
10074.6200 26292 10273 0.3907
10074.6200 26293 10273 0.3907
10074.6300 26294 10273 0.3907
10074.6300 26294 10274 0.3907
10074.6400 26294 10275 0.3908
10079.5700 26295 10275 0.3908
10079.5700 26296 10275 0.3907
10079.5800 26297 10275 0.3907
10079.5800 26298 10275 0.3907
10079.5800 26298 10276 0.3908
10079.5800 26299 10276 0.3907
10079.5900 26300 10276 0.3907
10079.5900 26300 10277 0.3908
10079.6000 26301 10277 0.3907
10079.6000 26301 10278 0.3908
10081.6600 26302 10278 0.3908
10081.6600 26303 10278 0.3908
10081.6700 26304 10278 0.3907
10081.6700 26304 10279 0.3908
10081.6700 26305 10279 0.3908
10081.6700 26306 10279 0.3907
10081.6800 26307 10279 0.3907
10081.6800 26307 10280 0.3908
10081.6900 26307 10281 0.3908
10084.7300 26308 10281 0.3908
10084.7300 26309 10281 0.3908
10084.7400 26310 10281 0.3908
10084.7400 26310 10282 0.3908
10084.7400 26311 10282 0.3908
10084.7500 26312 10282 0.3908
10084.7500 26312 10283 0.3908
10084.7500 26313 10283 0.3908
10084.7600 26313 10284 0.3908
10086.7600 26314 10284 0.3908
10086.7600 26315 10284 0.3908
10086.7700 26316 10284 0.3908
10086.7700 26316 10285 0.3908
10086.7700 26317 10285 0.3908
10086.7800 26318 10285 0.3908
10086.7800 26318 10286 0.3908
10086.7800 26319 10286 0.3908
10086.7900 26319 10287 0.3909
10093.2100 26320 10287 0.3908
10093.2100 26321 10287 0.3908
10093.2200 26322 10287 0.3908
10093.2200 26322 10288 0.3909
10093.2200 26323 10288 0.3908
10093.2200 26324 10288 0.3908
10093.2300 26325 10288 0.3908
10093.2300 26325 10289 0.3908
10093.2400 26326 10289 0.3908
10093.2400 26326 10290 0.3909
10103.9400 26327 10290 0.3909
10103.9400 26328 10290 0.3908
10103.9500 26329 10290 0.3908
10103.9500 26329 10291 0.3909
10103.9500 26330 10291 0.3908
10103.9500 26331 10291 0.3908
10103.9600 26332 10291 0.3908
10103.9600 26332 10292 0.3909
10103.9700 26332 10293 0.3909
10109.2100 26333 10293 0.3909
10109.2100 26334 10293 0.3909
10109.2200 26335 10293 0.3908
10109.2200 26335 10294 0.3909
10109.2200 26336 10294 0.3909
10109.2200 26337 10294 0.3909
10109.2300 26338 10294 0.3908
10109.2300 26338 10295 0.3909
10109.2400 26338 10296 0.3909
10115.6300 26339 10296 0.3909
10115.6300 26340 10296 0.3909
10115.6400 26341 10296 0.3909
10115.6400 26342 10296 0.3909
10115.6400 26342 10297 0.3909
10115.6500 26343 10297 0.3909
10115.6500 26343 10298 0.3909
10115.6500 26344 10298 0.3909
10115.6600 26344 10299 0.3909
10119.7700 26345 10299 0.3909
10119.7700 26346 10299 0.3909
10119.7800 26347 10299 0.3909
10119.7800 26348 10299 0.3909
10119.7800 26348 10300 0.3909
10119.7900 26349 10300 0.3909
10119.7900 26349 10301 0.3909
10119.7900 26350 10301 0.3909
10119.8000 26350 10302 0.3910
10122.4200 26351 10302 0.3910
10122.4200 26352 10302 0.3909
10122.4300 26353 10302 0.3909
10122.4300 26354 10302 0.3909
10122.4300 26354 10303 0.3909
10122.4400 26355 10303 0.3909
10122.4400 26355 10304 0.3910
10122.4400 26356 10304 0.3910
10122.4500 26356 10305 0.3910
10130.2700 26357 10305 0.3910
10130.2700 26358 10305 0.3910
10130.2800 26359 10305 0.3909
10130.2800 26360 10305 0.3909
10130.2800 26360 10306 0.3910
10130.2900 26361 10306 0.3910
10130.2900 26361 10307 0.3910
